time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2016-05-31	1.0095676888471676	0.002993638670568059	-0.2871435838479428	168.0	2.878	93176865.24023008	5.4967438271604925	0.8112317179870288	3.8
2016-06-30	1.1375082551685405	0.003638116419340429	-0.11308602474260175	161.0	2.878000000000001	94416752.82456017	5.67380572702332	0.799737602754778	4.0
2016-07-31	1.078648780197254	0.004481394109277179	-0.20448915547775925	168.0	2.890000000000001	94915220.70208782	6.6194625	0.8534600378125956	3.3
2016-08-31	1.180338107213927	0.002239301771986442	-0.05499604140701475	184.0	2.8710000000000013	79709675.4564857	6.8147963820301785	0.8998378008897321	3.6
2016-09-30	1.3290876944024994	0.007559319703198903	-0.10037586863959992	204.0	2.865000000000001	67608800.03137793	6.793233300264551	0.8656147385257801	3.6
2016-10-31	1.3052481349511311	0.007921670612077325	-0.11779885215937205	209.0	2.8600000000000008	65628478.5022965	9.047138184380033	0.8793141356272173	3.2
2016-11-30	1.3201272389946277	0.005048000114237406	-0.09294393353991914	237.0	2.8509999999999986	56529416.75808248	9.680627630471381	1.011300630026896	3.3
2016-12-31	1.3313055724467628	0.005934412152875749	-0.09362311085025254	234.0	2.8639999999999985	58368454.21744379	9.037517361111114	0.9828894339296244	3.8
2017-01-31	1.3284275453883427	0.004292449686661045	-0.08188868608485755	217.0	2.8489999999999984	61286440.5455804	9.1490272516835	0.9936383013329232	3.6
2017-02-28	1.4469217858742762	0.015449854053407291	-0.1799897885306283	170.0	2.843	74813963.72536634	6.7674564814814815	0.7364318460286079	3.7
2017-03-31	1.4806184752203009	0.01316931220672051	-0.1450585817103689	178.0	2.832	70401882.61648735	5.957763087606838	0.8629901475685829	3.4
2017-04-30	1.4815422056482537	0.01610571252814862	-0.1536594781916616	164.0	2.842	77953162.68029268	5.279320436507937	0.7734980302596562	3.4
2017-05-31	1.4670833454364098	0.017040964608540897	-0.15913242165180286	161.0	2.834	78733699.4531354	5.2638605967078185	0.6816005494261634	3.3
2017-06-30	1.5648983028331125	0.027963495541850267	-0.1854963426091314	171.0	2.8309999999999995	72350664.29065052	6.046941964285714	0.7025316646976763	3.3
2017-07-31	1.5526543597767573	0.03017002296499618	-0.19241988089410267	187.0	2.8280000000000003	66146870.50056615	6.361853918650794	0.6937947984094559	3.1
2017-08-31	1.561280743498208	0.02855016529224085	-0.1873401836039923	202.0	2.8300000000000014	61218759.57957397	6.670608237547892	0.7192138354300908	3.1
2017-09-30	1.5909101073778396	0.010461465015030107	-0.12693541194096136	208.0	2.7840000000000016	53826904.19098515	8.685799575617285	0.870750857444229	3.4
2017-10-31	1.6103309291938592	0.007599766234663134	-0.10298410475943508	222.0	2.7720000000000016	48722726.27670384	9.242181964573268	0.9384257572527004	3.7
2017-11-30	1.6873632724010463	0.0032323732433335	-0.018379629378343143	218.0	2.7350000000000017	46077909.93242082	9.899338916122003	1.035533059500095	3.5
2017-12-31	1.6567982831817163	0.004616010127554354	-0.04580505095270882	224.0	2.7420000000000018	45970435.4156985	11.343476723251028	1.1283569898168746	3.8
2018-01-31	1.4199628701614428	0.005292484243213668	-0.12642735986218326	216.0	2.763000000000003	51711955.33274586	10.958594393004113	1.0786525747104734	3.4
2018-02-28	1.4183609997846007	0.006930658933860507	-0.13943428400738478	185.0	2.772000000000003	61628749.58998154	8.598403996101366	0.9147042500182632	3.7
2018-03-31	1.3476826380039146	0.00970315004938477	-0.21705295962630625	184.0	2.7910000000000013	64863502.24154401	9.719216617933725	0.8434680239282764	3.3
2018-04-30	1.3742564617778257	0.009003767439368926	-0.2071013562530295	193.0	2.806	62993955.14976222	8.87595238095238	0.8074616017655198	3.7
2018-05-31	1.3604306793257337	0.0102750141443194	-0.2197397548550395	195.0	2.8060000000000014	62599417.46606392	8.623979166666668	0.7599874070403744	3.9
2018-06-30	1.3112256883129196	0.006534268381334931	-0.17058876149070956	174.0	2.8170000000000006	72550788.05187608	8.179755787037038	0.75555077046251	3.4
2018-07-31	1.3013240130007944	0.006698012510620488	-0.1724383047058784	194.0	2.809000000000001	64370927.30333631	8.990805311890838	0.8341762495330066	4.3
2018-08-31	1.1102104428941444	0.004706927797290947	0.028835020402414813	202.0	2.813	66374140.91515865	9.622817946623096	0.9554625876047932	3.3
2018-09-30	1.1283424851761752	0.002188296738389208	0.0485298644216261	197.0	2.813	67373668.38330996	9.222571180555557	0.9840049669422976	4.0
2018-10-31	1.0909012427340274	0.0025152534595824253	-0.02383961103206733	194.0	2.833	73209983.81904428	11.236660539215686	0.940817564583057	4.6
2018-11-30	0.9574797864419172	0.002814100246893528	0.060682344969618114	185.0	2.8619999999999988	88930235.26095995	8.122376543209876	0.7965932695066633	3.5
2018-12-31	0.9664627620316438	0.004045220507438087	0.0644344815833886	184.0	2.8679999999999994	89051438.07022119	7.450384837962964	0.7501995296158078	4.9
