time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1993-06-27	1.7214075638894624	0.02042281419018238	-0.16602896122556388	93.0	3.8220000000000023	700626305.5646709	3.4777927276234575	1.5584069953845965	4.3
1993-07-11	1.711152704010956	0.02340808583788337	-0.1936144101541677	98.0	3.8480000000000025	696354864.2734871	3.2654506172839515	1.3912420574395066	4.2
1993-07-25	1.7844752191399889	0.02286173998632357	-0.14651196769210895	88.0	3.8380000000000014	759985082.7171217	3.0484670338441893	1.2241773164560743	5.7
1993-08-08	1.0561720578029172	0.039891174645395884	0.3454321582318851	67.0	3.878	1253696260.0359793	2.3091855281207136	0.8836661987014641	4.0
1993-08-22	1.0586806424218802	0.0485646222372914	0.3845940028549224	76.0	3.8560000000000008	1066748873.1327657	2.9075953703703705	0.6982309230342119	4.4
1993-09-05	1.09363083731183	0.06550058121029663	0.4222790037084589	78.0	3.870000000000001	1057472394.8811551	2.5620362654320985	0.6758280340606767	4.3
1993-09-19	1.0818511225911804	0.06155449184884002	0.4073989370506661	86.0	3.8600000000000017	954134996.6406204	2.5978162335722814	0.7016860244354673	5.6
1993-10-03	0.9251253330614112	0.04949540022965202	0.14199108006303174	91.0	3.8820000000000014	1039592952.7468287	2.873766203703704	0.7456411289797833	4.5
1993-10-17	0.9322913690253376	0.041147596571815874	0.1093991598957338	93.0	3.9120000000000017	1059160348.581516	2.444310185185185	0.6915044778756491	4.0
1993-10-31	0.9345287784498336	0.04167416986933895	0.11026671471749694	94.0	3.916000000000003	1051802325.5222348	2.4978218235596703	0.7139342815198392	4.4
1993-11-14	0.9342603852067856	0.039642110866136365	0.1014678557489983	113.0	3.9200000000000017	881003636.4768453	3.0786342592592586	0.6825431853196258	4.4
1993-11-28	0.94038626213369	0.039781113380012285	0.09481160695178747	118.0	3.9360000000000017	859751558.8965772	3.2599887474279834	0.7141873290005003	4.0
1993-12-12	1.1039262529752387	0.051735949877951375	0.2743465641657403	133.0	3.899000000000002	627973051.2461425	3.783225529100529	0.7838481905242586	5.6
1993-12-26	0.9837596603215258	0.04641244268982801	0.08502586864153105	129.0	3.923000000000002	753618737.3039496	3.5584648276748974	0.8913756064888579	4.8
1994-01-09	0.9909070164876432	0.033249256849925954	0.1033844691854382	128.0	3.9160000000000017	761747241.6192349	4.111033826164873	0.9454168110131728	4.4
1994-01-23	1.1376209546621476	0.03138301880782522	0.3243442346971186	115.0	3.897	740353528.8360277	4.088980654761905	0.8688156517424427	4.2
1994-02-06	1.1258986061140677	0.03212011115075683	0.3262634695725417	83.0	3.881999999999999	990244843.2613373	3.2244454089506167	0.8773019895281958	4.3
1994-02-20	1.1261533118567209	0.03396930021772257	0.3375668144007635	88.0	3.875	922707118.4147196	3.5025271739130432	0.8993067139510816	4.3
1994-03-06	1.1143299011973755	0.029996585951855486	0.32145115971855104	83.0	3.866000000000001	974694795.1588258	3.625428240740741	0.8868549426130005	5.1
1994-03-20	1.3676819071284534	0.005319725558991401	0.06553667953267261	85.0	3.856000000000001	858978771.7479316	3.8643090277777774	0.9063674525612015	4.2
1994-04-03	1.376992651749975	0.0237034522521873	0.14100207627472014	80.0	3.7950000000000017	789866361.7793185	4.237959104938271	0.9326495032149864	4.4
1994-04-17	1.4354443541687083	0.033773439285364235	0.1958632335731965	86.0	3.7950000000000017	741152791.5172454	4.826906998910675	0.9851291227080072	5.0
1994-05-01	1.2724818448512345	0.023399361594795463	0.04957198771741567	97.0	3.801000000000002	690428350.2296232	6.405092592592593	1.413660310590221	4.4
1994-05-15	1.2586150888195264	0.015752895625543484	0.02871329222382002	103.0	3.8020000000000023	653526632.1176776	5.98495846949891	1.27459132234952	4.3
1994-05-29	1.2431167942158359	0.014021039127054784	0.02919757417138769	94.0	3.785000000000003	699608432.3263105	5.229242621527779	1.2222467224855604	4.3
1994-06-12	1.4514524064542322	0.010062679997066379	0.1192818089053702	94.0	3.7670000000000017	645074274.8712405	5.200762442129629	1.2170663378408584	4.6
1994-06-26	1.428909134269334	0.0057995376996630614	0.059090188377846964	93.0	3.795000000000003	702299967.52109	4.261393849206348	1.1396635413607206	5.2
1994-07-10	1.1199322404745533	0.004763530103133679	-0.10121526870449582	94.0	3.8510000000000013	858290204.6618925	3.428703703703704	1.0278914754073134	4.7
1994-07-24	1.1859204206704859	0.0051064968991366855	-0.054200622024281664	59.0	3.8850000000000025	1410568485.1160376	2.020179183813444	0.6988367123105089	4.5
1994-08-07	1.1894999617055846	0.0058932125089543935	-0.05991215804242068	58.0	3.8960000000000017	1458593798.3893194	1.8054218550447	0.6794157058206552	4.2
1994-08-21	1.6757637817525444	0.011281360230088272	-0.10654308235743937	49.0	3.838000000000001	1379855710.1257768	1.9414407407407408	0.7404049122862448	4.3
1994-09-04	1.804822890360937	0.014736255585336437	-0.21902467493876632	49.0	3.8240000000000025	1299284256.5168931	1.8423214921652424	0.8248134778103452	5.0
1994-09-18	1.5250806867063942	0.013909313299452587	0.08761914357259215	59.0	3.859000000000003	1214635132.2594204	1.8600481047453703	0.9291277470789924	4.9
1994-10-02	1.3896036913590184	0.008001761078881288	-0.03634737405956656	60.0	3.8730000000000016	1263304508.0383506	1.870123954599761	1.0417896941513902	4.3
1994-10-16	1.3963605508064203	0.010447715561623137	-0.04429223597748511	57.0	3.8890000000000025	1365517135.6081767	1.5236021825396828	1.046061515755276	4.8
1994-10-30	1.330826033739499	0.011054096534511509	-0.12866304966700606	60.0	3.908000000000005	1381941133.5618274	1.5041304605887935	0.8313160628010996	4.9
