time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2014-05-25	0.9799167912159956	0.01297576241168791	-0.4967620717117032	143.0	2.7619999999999987	84396384.68935178	8.736737891737892	0.9965017496080892	3.7
2014-06-08	1.084579280570768	0.007612962257201053	-0.3448945425227952	145.0	2.7539999999999987	79415912.96570124	9.504269179894179	1.0679491392244305	3.6
2014-06-22	1.0459748869509118	0.008910515583908844	-0.38855945586915785	154.0	2.753	76474045.43283974	10.871775042087544	1.1677134232501942	3.5
2014-07-06	1.258233350403212	0.007772838645005927	-0.12971065098445633	154.0	2.738	71131477.52978991	13.64643728956229	1.1652025940612023	3.5
2014-07-20	1.2581685008655459	0.00842987943844598	-0.14376006367317504	154.0	2.747000000000001	72973091.54045025	10.16153311965812	0.9792894155448391	3.0
2014-08-03	1.381509085662609	0.009291517535438682	-0.13385308067242807	156.0	2.745000000000001	69369608.30637155	9.799975308641974	1.0059180258051237	3.6
2014-08-17	1.3535697511761713	0.013714498438916662	-0.16614454440290194	153.0	2.7540000000000004	72593092.80185299	10.103869301994301	1.0065922631970503	4.3
2014-08-31	1.1384922104956998	0.010647208003170596	0.13036248489639846	161.0	2.7620000000000013	74280805.90660492	12.089982193732196	1.1954674097743838	3.7
2014-09-14	1.0909447661011171	0.004699174422106475	0.04202443503692965	151.0	2.7780000000000005	82960583.48638874	10.523792735042734	1.0404979369220422	3.1
2014-09-28	1.0979139370550233	0.004283779756642095	0.04275178525969725	152.0	2.7840000000000007	83127383.51252668	9.911049933862436	1.000045576693659	3.2
2014-10-12	1.1166004591277596	0.003315760233029867	0.04554987658951504	154.0	2.8010000000000006	83939279.59977989	8.459356192129627	0.937496167932229	4.3
2014-10-26	1.0219802905835331	0.0053422816328602615	-0.10198589349386733	129.0	2.835	112779884.47554716	5.72780787037037	1.0879333576564	3.3
2014-11-09	1.0483928438082353	0.01086086537538722	-0.05488298929796809	122.0	2.8339999999999987	116581461.45898038	5.4871464646464645	1.074562243226117	3.4
2014-11-23	1.0556292318231917	0.008760898037235206	-0.06691371971427351	116.0	2.85	125668521.85564612	3.871743827160494	1.2780216325454612	3.7
2014-12-07	1.181588456140258	0.003923301659550695	0.09265420833378536	102.0	2.8369999999999997	131942697.82224353	3.666991185897437	1.2491339555302536	2.9
2014-12-21	1.1814580538833603	0.005994342563505841	0.10677178202845816	112.0	2.8269999999999995	118077274.4197302	3.419760648148148	1.2638442502070306	3.4
2015-01-04	1.1861490982935126	0.0044789140393089975	0.08944340003975704	120.0	2.8439999999999994	113495231.42844544	4.175279017857143	0.7231523387730198	3.3
2015-01-18	1.2022427191896532	0.009297035150901248	0.13779871681242106	123.0	2.82	105418942.28016075	4.037658607681757	0.6930636075343087	3.9
2015-02-01	1.1427136507960909	0.005986736411240624	0.04403613592557143	114.0	2.837	120174736.90640984	3.844923371647509	0.6745532035383788	3.2
2015-02-15	1.1386892066865149	0.005748423767454268	0.040522265745977386	116.0	2.834	117864498.52262546	3.738242337164752	0.6623239203092857	4.7
2015-03-01	1.0279457204582896	0.025205870889290542	0.3166430819701471	127.0	2.8370000000000006	115343608.72044516	4.115961419753087	0.7160896874347048	3.3
2015-03-15	1.0293736642973113	0.02539494509632255	0.3194666780626125	136.0	2.8380000000000014	107633581.1367407	4.3542716315453385	0.7523981211863714	2.9
2015-03-29	1.0228404020749675	0.02421223516678668	0.3191057203999206	143.0	2.829000000000001	101240354.74538176	4.576147119341564	0.7714788973819674	3.0
2015-04-12	1.0181239990585174	0.024875521194806804	0.3245762503337257	147.0	2.820000000000001	97262787.78424002	5.1404462448559665	0.7628551221640062	3.6
2015-04-26	1.0361529665886908	0.02387010156981206	0.340018388556274	164.0	2.833000000000002	89605721.63609755	5.795348875661375	0.7762829460625615	4.3
2015-05-10	0.9598033329071424	0.01269898894347828	0.2198486197816676	166.0	2.837000000000001	94991071.241241	6.650388695987654	0.8505126312965097	4.5
2015-05-24	0.8608962574263201	0.01074035564301877	0.021215489060336882	171.0	2.8460000000000014	101413877.11228032	6.342902988215487	0.9431234707359132	3.4
2015-06-07	0.8753902570768145	0.009911713427130757	0.01875535143860052	164.0	2.8680000000000008	108658018.57267751	6.222099074074074	0.9647976948941912	2.7
2015-06-21	0.8580250361366928	0.0103041325653648	0.018915085381037144	161.0	2.8430000000000013	107376536.6490342	7.037793209876543	1.0489068001735056	3.2
2015-07-05	0.8637292564348327	0.01063369625295118	0.022405599278423338	174.0	2.85	100019058.70284665	7.4134122474747475	1.09426163141677	3.9
2015-07-19	0.8547658483332488	0.007826617643644963	-0.009171295968312343	176.0	2.8589999999999987	101299121.95883256	8.123421661793373	1.1577441560161623	3.0
2015-08-02	0.8672626162631266	0.012520451652187695	0.032449539177921594	185.0	2.854999999999998	93914509.43656808	9.131336805555557	1.1159095640237626	3.2
2015-08-16	0.8624783218157706	0.012319603041874523	0.030389892529881564	191.0	2.8489999999999984	90390512.49696098	9.983121141975307	1.1801950313218714	3.8
2015-08-30	0.9988498357248206	0.0058760638564634435	0.0674251511247741	188.0	2.8389999999999986	80365002.64146656	9.9273733281893	1.1631113520849337	3.9
2015-09-13	0.9540528836708928	0.003155454541589472	-0.0034433546775636263	191.0	2.8289999999999997	80229272.06799969	10.42083695023148	1.1635948490836605	3.1
2015-09-27	0.9409768309446654	0.0035460917727037243	-0.006714489550505576	183.0	2.8139999999999987	82246634.62561063	10.960634259259256	1.199505714166679	3.8
2015-10-11	0.9314138483480414	0.002575501192893177	-0.044190294900906764	189.0	2.8239999999999994	82206546.19117738	11.082881944444445	1.1882141829471502	3.0
2015-10-25	0.9826294266359268	0.007636491068756477	0.10239813619726412	169.0	2.784999999999997	80387672.17624103	10.972099041005292	1.2042124972103956	4.2
2015-11-08	0.9418963182232404	0.009546831611507323	0.025572388275382885	173.0	2.794999999999998	83109393.36337893	10.512378086419751	1.1734256425630318	3.5
2015-11-22	0.9409670110051108	0.006540656479475902	0.021086239801763718	183.0	2.795999999999999	79290907.95917329	11.591770833333333	1.1846862634808248	3.1
2015-12-06	1.0781681404681986	0.007589534737961808	-0.06571919181589436	182.0	2.775	69318487.33323775	11.198885995370373	1.168791671828135	3.2
2015-12-20	1.088732560117257	0.00921054637605232	-0.05728740669067368	192.0	2.781	66118498.98056537	10.438385076252723	1.1189533308307185	4.2
2016-01-03	0.9654861875109966	0.007910426681276308	-0.25286130614569124	178.0	2.804	78189616.32852423	8.765637217078188	1.062477283096689	3.4
2016-01-17	1.0032604529715	0.0038848784024761744	-0.21037311712609608	181.0	2.8070000000000004	76558595.59251906	7.423397516835017	0.9277577421285192	4.1
2016-01-31	0.9110049056407176	0.003469706150946743	-0.4064514174692215	161.0	2.8340000000000005	95571371.41303729	7.637699514991182	0.9853043670589959	3.4
2016-02-14	0.9338801770387858	0.003442710532510957	-0.3735080567854601	162.0	2.841	94410843.35393102	6.461871843434343	0.9233686180046612	4.2
2016-02-28	0.8879650723517617	0.0025250562632306395	-0.4927421422431948	157.0	2.8739999999999988	105490122.81857345	5.89038532021605	0.9882383627222092	3.1
2016-03-13	0.8969447536438476	0.0046621726809323	-0.4610577602388997	146.0	2.8649999999999998	110254572.25481254	5.754489293981482	0.95512924591895	3.6
2016-03-27	1.0074168047439869	0.004295763992794311	-0.279898735208989	143.0	2.872000000000001	109505378.04851969	4.251325874485596	0.9754194993439608	2.9
2016-04-10	1.0084282938744182	0.00430222831506801	-0.27937791617681995	157.0	2.8730000000000007	99860632.38014024	4.251325874485596	0.9754194993439608	3.1
2016-04-24	1.0158444473053123	0.0045338764950950605	-0.27536399032841	155.0	2.881	102055668.57813664	5.125998677248677	0.8134039424132941	3.1
2016-05-08	1.008469434954409	0.003099302592204177	-0.2884550969179012	164.0	2.8770000000000007	95436241.4162537	5.498812003968253	0.8269950634698675	3.5
2016-05-22	1.0258657326844165	0.004806240256543161	-0.2694922387051939	170.0	2.892	94115128.00698496	5.862347940613025	0.8518309536910836	3.3
2016-06-05	1.014874102912254	0.004069094036939362	-0.2715664552669175	163.0	2.8770000000000007	96277617.78096756	5.67380572702332	0.799737602754778	4.0
2016-06-19	1.0644245990549441	0.004398093191584466	-0.20359961067923396	162.0	2.870000000000002	95675067.37203015	6.230750736531987	0.825940672228895	3.5
2016-07-03	1.067456316706845	0.004478449690361843	-0.20914674847332648	166.0	2.878000000000001	94733313.01207988	6.934099326599327	0.8536089042138411	3.4
2016-07-17	1.078648780197254	0.004481394109277179	-0.20448915547775925	168.0	2.890000000000001	94915220.70208782	6.6194625	0.8534600378125956	3.3
2016-07-31	1.1755771759275566	0.0018063896653924387	-0.05320411456960983	182.0	2.8640000000000017	79671634.5706902	6.943062678062677	0.9020814551765196	3.3
2016-08-14	1.180338107213927	0.002239301771986442	-0.05499604140701475	184.0	2.8710000000000013	79709675.4564857	6.8147963820301785	0.8998378008897321	3.6
2016-08-28	1.1713393657484577	0.0032972673907189754	-0.07237550661283709	200.0	2.8750000000000018	74370237.29660946	7.006589934842251	0.8843850837662938	3.5
2016-09-11	1.1785689523402467	0.004027486866973472	-0.07865364268093078	201.0	2.8910000000000013	75783237.94558015	6.793233300264551	0.8656147385257801	3.6
2016-09-25	1.3046230506295584	0.0089114364735098	-0.12147993726532125	200.0	2.861000000000001	69020731.96625988	7.085866666666668	0.8631208815073447	3.0
2016-10-09	1.3102320619543502	0.008119624549974854	-0.11724884938293025	208.0	2.8650000000000007	66410758.79977794	8.671054205246913	0.847611993835951	2.8
2016-10-23	1.3024046830288585	0.007764803156346435	-0.11752547894332376	216.0	2.8570000000000007	63187368.54244312	9.439226641414141	0.9116841788580491	3.2
2016-11-06	1.3005547861145879	0.00767506937704816	-0.11679701902298767	230.0	2.855	59104070.16991984	9.480857583774249	0.9712261803849318	3.2
2016-11-20	1.3224408704656294	0.005077817315266743	-0.09237910686097807	240.0	2.852999999999999	55967427.00101971	9.680627630471381	1.011300630026896	3.3
2016-12-04	1.3259109820446568	0.005859430600913517	-0.09528329831222226	227.0	2.8589999999999987	59828005.37892058	9.037517361111114	0.9828894339296244	3.8
2016-12-18	1.2645910357741144	0.006981157894201621	-0.1744438869091054	217.0	2.8809999999999985	65667066.67143633	8.571797222222223	0.9447927309521336	3.1
2017-01-01	1.2535192563946478	0.004962392311083331	-0.1604996472681952	209.0	2.854999999999998	65242057.01962029	9.726824294532626	1.036321501417188	3.3
2017-01-15	1.3295236662042582	0.0042483403191437815	-0.081434317710392	220.0	2.8499999999999988	60501754.37489299	9.1490272516835	0.9936383013329232	2.9
2017-01-29	1.3502088691630487	0.002957779639095731	-0.05193055061085694	220.0	2.839999999999998	58793188.01525128	9.1490272516835	0.9936383013329232	3.5
2017-02-12	1.4538943575781824	0.013817096500998504	-0.17127013868971908	215.0	2.8389999999999986	58675872.60015688	8.905684317129632	0.9509697321981744	3.6
2017-02-26	1.4728825081743764	0.00978771662734366	-0.13833062765112336	172.0	2.821	70578456.08031067	5.776016414141416	0.8172693964479635	3.2
2017-03-12	1.4702401535627565	0.0109993494637024	-0.14549987344512427	176.0	2.8240000000000003	69652228.62707296	6.08940787037037	0.8683524094258532	3.7
2017-03-26	1.4854875201414184	0.01330786552744955	-0.14438450591343874	171.0	2.8360000000000003	73683495.38080712	5.821329303840878	0.8552497669715549	3.4
2017-04-09	1.4874675056857745	0.016994152109094794	-0.1546715752977006	166.0	2.849	77857100.58260232	5.575750718390803	0.8092822262013949	2.7
2017-04-23	1.4775512285168024	0.01625503268786161	-0.1548178247846983	169.0	2.839	75407602.92260888	5.279320436507937	0.7734980302596562	3.4
2017-05-07	1.4753480700241104	0.018611898220658854	-0.1613605422849127	161.0	2.845	80087767.415001	5.555744047619046	0.7148768579596518	3.0
2017-05-21	1.4662790429153154	0.0162085893429138	-0.15661576257511367	155.0	2.8309999999999995	81260965.18194589	5.452879273504274	0.6980325489271728	3.0
2017-06-04	1.5595212337634292	0.02487718525481904	-0.17898543448045912	169.0	2.819	71620726.9612407	6.1694471153846155	0.693276498949056	3.3
2017-06-18	1.5648983028331125	0.027963495541850267	-0.1854963426091314	171.0	2.8309999999999995	72350664.29065052	6.046941964285714	0.7025316646976763	2.7
2017-07-02	1.5552937913516898	0.02754465160464104	-0.18623007714186454	187.0	2.8229999999999995	65424834.14267539	5.637583161865568	0.6641025171698691	3.3
2017-07-16	1.5526543597767573	0.03017002296499618	-0.19241988089410267	187.0	2.8280000000000003	66146870.50056615	6.361853918650794	0.6937947984094559	2.7
2017-07-30	1.5557407396888183	0.029983255017004117	-0.19147549060540525	205.0	2.83	60458722.35813409	6.361853918650794	0.6937947984094559	3.1
2017-08-13	1.561280743498208	0.02855016529224085	-0.1873401836039923	202.0	2.8300000000000014	61218759.57957397	6.670608237547892	0.7192138354300908	2.5
2017-08-27	1.5670508608321847	0.02443910690745233	-0.17609163729653646	201.0	2.821000000000001	60417499.285076596	6.9066240906084655	0.7382063897073579	3.1
2017-09-10	1.5909101073778396	0.010461465015030107	-0.12693541194096136	208.0	2.7840000000000016	53826904.19098515	8.685799575617285	0.870750857444229	3.4
2017-09-24	1.6153155223205309	0.00641928043625122	-0.09199437735171843	218.0	2.765000000000002	48904068.50009081	9.742545244107745	0.9870556199188038	3.2
2017-10-08	1.6040461108800854	0.008764916192642075	-0.11168327887517604	220.0	2.7760000000000016	49618052.11329609	9.028006847993828	0.9317692099183422	3.7
2017-10-22	1.5976700960246804	0.007452713557275741	-0.10476107416088	223.0	2.7640000000000016	47967889.94520696	10.022193813131317	1.0075214011785938	2.9
2017-11-05	1.6371532476292476	0.005419085275267276	-0.06720221999730036	215.0	2.752000000000003	48486515.39799624	9.775666666666668	0.9890976246305568	3.2
2017-11-19	1.6870042720808636	0.004328398497885441	-0.027310497375403475	211.0	2.7430000000000025	48345046.76894411	10.981999742798354	1.0611242923649715	3.5
2017-12-03	1.6641709569207748	0.005508738842939781	-0.04730404586278336	209.0	2.7480000000000024	49787998.6630422	10.747077850877194	1.0630354364846597	2.7
2017-12-17	1.6567982831817163	0.004616010127554354	-0.04580505095270882	224.0	2.7420000000000018	45970435.4156985	11.343476723251028	1.1283569898168746	3.8
2017-12-31	1.4245106188969592	0.0059205528923281575	-0.13287166603663936	206.0	2.771000000000003	55106726.35842883	10.471725755360623	1.036929319858381	2.8
2018-01-14	1.4199628701614428	0.005292484243213668	-0.12642735986218326	216.0	2.763000000000003	51711955.33274586	10.958594393004113	1.0786525747104734	3.4
2018-01-28	1.4260738410659088	0.006835545233358373	-0.1381259275146367	178.0	2.777000000000003	64511270.86660652	8.31761226851852	0.9006369781451049	2.8
2018-02-11	1.4231804333765523	0.006793792564803544	-0.13803567705744912	180.0	2.775000000000003	63565291.44329824	8.598403996101366	0.9147042500182632	3.7
2018-02-25	1.3361862426992472	0.009763743922111963	-0.217646355733617	175.0	2.782000000000002	67245657.77901259	7.956775334362142	0.8616181620573191	3.2
2018-03-11	1.3326665554808124	0.010022705783138514	-0.2206351604812573	179.0	2.7810000000000006	65762621.96773937	10.305034722222224	0.8614182673938877	3.3
2018-03-25	1.3634679241255534	0.010222416083918828	-0.21877928481767567	195.0	2.8070000000000013	62741419.971353	8.933184523809524	0.7966391874098805	3.2
2018-04-08	1.3785842203162542	0.009358402221339	-0.20747563308839734	191.0	2.8100000000000005	64092011.68351751	8.484736952861951	0.7796104205747293	2.8
2018-04-22	1.3666386896775409	0.008188609919611735	-0.20228308878088172	192.0	2.7960000000000003	62144229.32806947	8.89201206140351	0.7784993530085981	3.7
2018-05-06	1.3720739083012221	0.008102295462189154	-0.1986317099016377	192.0	2.7990000000000004	62240544.20567122	7.753388631687244	0.7324488356450087	3.4
2018-05-20	1.3604306793257337	0.0102750141443194	-0.2197397548550395	195.0	2.8060000000000014	62599417.46606392	8.623979166666668	0.7599874070403744	3.0
2018-06-03	1.3807538691622268	0.010098749165584394	-0.2141606727279388	199.0	2.8210000000000006	62493174.55692241	8.923587436868688	0.8153988738329052	3.9
2018-06-17	1.3112793269327805	0.0076438637605135895	-0.1792575445633955	175.0	2.8240000000000003	73265919.42850494	8.165663580246914	0.7738287533400259	2.8
2018-07-01	1.304134615435058	0.007703307588958854	-0.18013007285184335	186.0	2.8180000000000005	68334580.51409025	8.542438078703704	0.7998155387835278	2.5
2018-07-15	1.3013240130007944	0.006698012510620488	-0.1724383047058784	194.0	2.809000000000001	64370927.30333631	8.990805311890838	0.8341762495330066	4.3
2018-07-29	1.1294132228856089	0.0030584217990201304	0.061636765788298575	198.0	2.8060000000000014	66094412.55636083	9.806426656920078	0.8068765626498765	3.7
2018-08-12	1.1069676048835675	0.004409359993812816	0.016330152019216726	201.0	2.8169999999999997	67403786.08719511	11.187204520697167	0.9031591026663458	3.3
2018-08-26	1.1132400563297975	0.0035834455949790194	0.019838562786335782	209.0	2.8199999999999994	65078305.61318161	9.128712841130607	0.948965104078602	3.1
2018-09-09	1.126100559375115	0.0021865288737556022	0.047616928290869616	197.0	2.8110000000000004	67225417.51243897	9.222571180555557	0.9840049669422976	2.8
2018-09-23	1.1293069206185844	0.002211993015890998	0.04905925552109824	200.0	2.8140000000000005	66419205.17798787	9.222571180555557	0.9840049669422976	2.9
2018-10-07	1.12681632548097	0.00281928426794446	0.05271904840940245	216.0	2.8100000000000005	61038494.4634291	9.209379264132556	0.9564090775032646	4.6
2018-10-21	0.942473191202063	0.0023630952963217965	0.040921712304308855	183.0	2.852	89443085.50170986	9.568385757080607	0.8699055734553266	3.4
2018-11-04	0.946406301565779	0.00286802687975701	0.05639518338593508	188.0	2.8489999999999998	86276615.11166054	8.923789595516569	0.8411968623517683	3.4
2018-11-18	0.9597592899663376	0.002654539081376162	0.05975844753660376	172.0	2.864999999999999	96120753.0932022	7.842274305555558	0.7813353136650424	3.4
2018-12-02	0.9650542541032828	0.0028559817170168123	0.056825259162231134	184.0	2.8739999999999988	91060008.75437132	7.790245068438003	0.7773569463417125	3.5
2018-12-16	0.9664627620316438	0.004045220507438087	0.0644344815833886	184.0	2.8679999999999994	89051438.07022119	7.450384837962964	0.7501995296158078	3.5
2018-12-30	0.9721185506045557	0.0030644984993827146	0.06193942519600615	182.0	2.8789999999999987	91144374.24960656	6.481047222222222	0.7577539502094163	4.9
