time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1975-02-16	0.885125544898231	0.01633214263135471	-0.0017063009838311773	608.0	4.733000000000003	696174912.4103148	11.120936213991769	0.933587206183761	4.4
1975-02-23	0.8845013587822499	0.01618170857333754	-0.002028616534351713	606.0	4.7310000000000025	697393595.3784888	11.329701257861636	0.9500085187346792	4.5
1975-03-02	0.8827006190146014	0.015270962216796176	-0.0008929918378282052	598.0	4.7230000000000025	700889853.2791626	10.986389111467238	0.92968808765333	5.3
1975-03-09	0.8852725938719647	0.01806773294486307	-0.013549542613572108	585.0	4.749000000000003	738542427.8912977	10.863995239343117	0.9256212190136568	5.3
1975-03-16	0.8855430205057415	0.0198437169171858	-0.02292738422268137	583.0	4.763000000000003	754202144.9683249	10.680702306079665	0.9118916723648248	0.0
1975-03-23	0.8855430205057415	0.0198437169171858	-0.02292738422268137	583.0	4.763000000000003	754202144.9683249	10.680702306079665	0.9118916723648248	4.8
1975-03-30	0.8907352186752238	0.019534259819292875	-0.004453659625315076	594.0	4.757000000000003	730554913.7969098	10.822658393347051	0.9291057585772424	4.8
1975-04-06	0.8907352186752238	0.019534259819292875	-0.004453659625315076	589.0	4.757000000000003	736756568.4131823	10.797944958847737	0.9261332151279722	4.8
1975-04-13	0.8921214922368824	0.019977140101084118	-0.004104005831773172	570.0	4.762000000000003	764523464.9532797	10.344529040404039	0.8977733010787718	5.5
1975-04-20	0.8823570436462025	0.019052848563213983	-0.03271984821663576	564.0	4.766000000000003	782888305.5045286	10.249992498285325	0.8781247206464794	4.8
1975-04-27	0.8811109584182081	0.017263649647259762	-0.025370836602242264	559.0	4.752000000000003	776220861.5526834	10.109097853535351	0.8700890611434438	4.9
1975-05-04	0.8825099982645944	0.017690639871519292	-0.024988061581417757	565.0	4.757000000000003	771214544.8423983	9.370448288690474	0.8686144601084679	4.2
1975-05-11	0.8908064637292066	0.01636526624073683	0.014541766593070271	561.0	4.733000000000003	748464840.2842451	9.370448288690474	0.8686144601084679	4.5
1975-05-18	0.8914921626434911	0.016457574115669695	0.015045978289454531	543.0	4.735000000000003	774288955.9056869	9.480959023716698	0.8841239034530217	5.5
1975-05-25	0.8786861101767809	0.015391315310986222	-0.016357106840024116	492.0	4.7310000000000025	861878820.3574582	9.007772205075446	0.8462266577735532	4.7
1975-06-01	0.8785052150037964	0.015225738187412055	-0.01611736541855535	489.0	4.730000000000002	866140750.5429447	8.970626929012345	0.8413321163153022	4.7
1975-06-08	0.8775239499370031	0.014829459764233091	-0.01581269749081926	475.0	4.726000000000003	888200106.0528164	8.745952131376661	0.8160360239461988	4.5
1975-06-15	0.8778532964349715	0.014890142046419013	-0.015589335428837003	483.0	4.727000000000003	874107259.3625599	8.734044924554185	0.8226955879541505	5.3
1975-06-22	0.8727898573201532	0.014861753919025347	-0.026294845444841286	478.0	4.721000000000003	875364017.7093438	7.716212657232705	1.0934956828636344	0.0
1975-06-29	0.8727898573201532	0.014861753919025347	-0.026294845444841286	478.0	4.721000000000003	875364017.7093438	7.716212657232705	1.0934956828636344	4.9
1975-07-06	0.8757259356036244	0.015180236749554168	-0.012876957261319431	427.0	4.717000000000001	970999573.4397297	7.759922348484848	1.0941972182787576	4.8
1975-07-13	0.8761131145629143	0.015476045476371863	-0.013422363593194042	432.0	4.719000000000003	961899014.7693623	7.742131313131312	1.0908852567913971	0.0
1975-07-20	0.8761131145629143	0.015476045476371863	-0.013422363593194042	432.0	4.719000000000003	961899014.7693623	7.742131313131312	1.0908852567913971	4.5
1975-07-27	0.8771426403732645	0.015590466468354916	-0.012645376947096665	445.0	4.722000000000003	935510123.6304547	7.915785796957673	1.1068930915297963	0.0
1975-08-03	0.8771426403732645	0.015590466468354916	-0.012645376947096665	445.0	4.722000000000003	935510123.6304547	7.915785796957673	1.1068930915297963	0.0
1975-08-10	0.8771426403732645	0.015590466468354916	-0.012645376947096665	445.0	4.722000000000003	935510123.6304547	7.915785796957673	1.1068930915297963	4.5
1975-08-17	0.8768576936682329	0.015496844304609387	-0.01268021004996278	462.0	4.721000000000003	900318036.7239693	8.127773644179895	1.1073792554000954	0.0
1975-08-24	0.8768576936682329	0.015496844304609387	-0.01268021004996278	462.0	4.721000000000003	900318036.7239693	8.127773644179895	1.1073792554000954	4.8
1975-08-31	0.8840112776944056	0.015226138442127684	0.010969228857542037	464.0	4.714000000000002	879576732.2762668	7.777599826388888	1.1285297138252253	5.2
1975-09-07	0.8876704713426331	0.014278039561161528	0.016397304159026405	463.0	4.7200000000000015	882938729.9195242	7.736985461338532	1.1316565005702135	0.0
1975-09-14	0.8876704713426331	0.014278039561161528	0.016397304159026405	463.0	4.7200000000000015	882938729.9195242	7.736985461338532	1.1316565005702135	4.4
1975-09-21	0.8880240407588956	0.014313576818053456	0.016674818678904302	470.0	4.721000000000002	870323412.1553987	7.736985461338532	1.1316565005702135	4.7
1975-09-28	0.8930093700236251	0.013535906390869741	0.04481254873825869	465.0	4.705000000000002	856326742.1281023	7.991680036717754	1.149854567774804	4.3
1975-10-05	0.9077511431285606	0.013380289452258885	0.0604914653059847	469.0	4.707000000000002	849853722.0585183	7.991680036717754	1.149854567774804	4.4
1975-10-12	0.9069873083491452	0.013204264397759248	0.06012333561562677	473.0	4.705000000000001	841284498.307268	7.952833820662768	1.1352124023411545	0.0
1975-10-19	0.9069873083491452	0.013204264397759248	0.06012333561562677	473.0	4.705000000000001	841284498.307268	7.952833820662768	1.1352124023411545	4.9
1975-10-26	0.9071671380363312	0.013314131708632444	0.0594228909226695	479.0	4.706	831990947.9792355	8.230763279727096	1.1138201290063392	4.9
1975-11-02	0.9069309783787166	0.013992709763466428	0.06231051165385537	455.0	4.702000000000001	872760846.6955861	7.648011853448275	1.0618827900273842	4.8
1975-11-09	1.0439100762111109	0.01931572555193274	0.011019442496371212	459.0	4.684	741809903.215463	7.646884023854362	1.0709983029386934	4.1
1975-11-16	1.023981193335118	0.019244381235233702	0.008519829257622291	467.0	4.6720000000000015	715066090.7041948	7.646884023854362	1.0709983029386934	4.4
1975-11-23	1.024419547310928	0.019285984262273882	0.008777430684234309	468.0	4.673	714075290.8528987	7.646884023854362	1.0709983029386934	4.0
1975-11-30	1.0213562954325082	0.018702979332199082	0.00776431308062353	468.0	4.665	709015569.8583603	7.746454541826308	1.0817743526554993	0.0
1975-12-07	1.0213562954325082	0.018702979332199082	0.00776431308062353	468.0	4.665	709015569.8583603	7.746454541826308	1.0817743526554993	4.4
1975-12-14	1.0206411997290663	0.01848740571597124	0.007617304793106072	480.0	4.6629999999999985	689928039.0575111	7.822134705977907	1.0862427651486244	0.0
1975-12-21	1.0206411997290663	0.01848740571597124	0.007617304793106072	480.0	4.6629999999999985	689928039.0575111	7.822134705977907	1.0862427651486244	4.6
1975-12-28	1.0204078062070443	0.018305161310465525	0.00782581512809788	491.0	4.662	673611924.2899692	8.449183926250813	0.9669279597321854	4.8
1976-01-04	1.0211405212850515	0.017303676670339278	0.015800210866205866	485.0	4.654	673313306.87832	8.532019675925927	0.9679299606449584	5.0
1976-01-11	0.9993487971860322	0.01414826686706687	-0.0198784633314526	476.0	4.651	671666311.366033	8.214427387914231	0.9267489092537979	4.8
1976-01-18	0.9981945674212902	0.01428098774528129	-0.020081570977431795	468.0	4.648	681623672.1181775	8.163317901234567	0.9210939156625504	5.0
1976-01-25	0.9981945674212902	0.01428098774528129	-0.020081570977431795	470.0	4.648	678723145.8538449	8.12354044834308	0.9156290379434932	5.1
1976-02-01	0.9946440964779856	0.013604604061781178	-0.030351439278498482	462.0	4.651	694683222.1430901	8.030753330084469	0.9061540734614	4.9
1976-02-08	0.9917818255869196	0.013756038930190534	-0.033895143856970116	460.0	4.6469999999999985	696631356.8653438	7.609496734457672	0.9314050126676048	4.3
1976-02-15	0.9887289947587063	0.013358280891347878	-0.03567342440562271	432.0	4.64	737513046.8482622	7.751460476680382	0.938428550247708	0.0
1976-02-22	0.9887289947587063	0.013358280891347878	-0.03567342440562271	432.0	4.64	737513046.8482622	7.751460476680382	0.938428550247708	5.0
1976-02-29	1.015594386226759	0.01886372245318544	0.01357222239296263	429.0	4.64	736089785.7312787	7.556098916997354	0.9049172193125607	4.8
1976-03-07	1.1036410544870654	0.026190326802143317	-0.5380211309569001	424.0	4.6160000000000005	659400022.9274224	7.580986276455027	0.9087735315766766	4.6
1976-03-14	1.1116937650595122	0.02365948739266337	-0.5194312736116835	430.0	4.606	638315237.6959008	7.773182449494951	0.9337821655598963	4.9
1976-03-21	1.1543436089715484	0.024927623496312192	-0.4579192772697427	421.0	4.606	643899591.6378994	7.358365618908382	0.9118779966718792	4.2
1976-03-28	1.1526309469814937	0.023855977618120285	-0.4570720740982885	425.0	4.6	633038750.2910335	7.268921130952381	0.8958570662295441	4.9
1976-04-04	1.1526309469814937	0.023855977618120285	-0.4570720740982885	409.0	4.6	657803102.3806581	7.106766286375661	0.8833731876862266	5.0
1976-04-11	1.145301838541121	0.02548316783638236	-0.4689846980422558	405.0	4.6019999999999985	669562260.3146602	7.036133650097465	0.8779255320682601	4.4
1976-04-18	1.1461699393096525	0.02413224374405691	-0.46482119664733096	411.0	4.597	654499354.2019807	7.028930224867724	0.8691808751828448	4.1
1976-04-25	1.1558364215145611	0.023535947371776174	-0.4448892009151928	408.0	4.587	648613850.5171325	7.028930224867724	0.8691808751828448	4.6
1976-05-02	1.2572400092845242	0.030236846701236417	-0.3059481986459769	417.0	4.5680000000000005	606281412.0844009	7.224269005847952	0.8865354703577836	0.0
1976-05-09	1.2572400092845242	0.030236846701236417	-0.3059481986459769	417.0	4.5680000000000005	606281412.0844009	7.224269005847952	0.8865354703577836	4.8
1976-05-16	1.2583871221621492	0.028580942868160375	-0.3016378530895896	411.0	4.563	609843961.0432405	7.212849082341269	0.8839341462141654	4.4
1976-05-23	1.2549253499213109	0.026944924245638813	-0.3008115731759222	409.0	4.5539999999999985	605803968.8478782	7.310788108710563	0.8816325226668792	4.3
1976-05-30	1.2537822956813751	0.026712009815449828	-0.3010979928189599	410.0	4.552	602984623.4181846	7.447845256813418	0.8962825778028841	0.0
1976-06-06	1.2537822956813751	0.026712009815449828	-0.3010979928189599	410.0	4.552	602984623.4181846	7.447845256813418	0.8962825778028841	4.0
1976-06-13	1.2501024583912304	0.025587240485332785	-0.300963423906043	427.0	4.544	573432660.8337507	7.5383702813390325	0.901250116468122	4.4
1976-06-20	1.2495731923998112	0.02544306153633357	-0.3010239497980498	424.0	4.542999999999998	576785354.4315635	7.580850127087872	0.8980016481393531	4.8
1976-06-27	1.4056487959974542	0.038254942776403525	-0.14156802661638945	431.0	4.532999999999999	547211373.8206494	8.235939058048434	0.8515316263516224	0.0
1976-07-04	1.4056487959974542	0.038254942776403525	-0.14156802661638945	431.0	4.532999999999999	547211373.8206494	8.235939058048434	0.8515316263516224	0.0
1976-07-11	1.4056487959974542	0.038254942776403525	-0.14156802661638945	431.0	4.532999999999999	547211373.8206494	8.235939058048434	0.8515316263516224	0.0
1976-07-18	1.4056487959974542	0.038254942776403525	-0.14156802661638945	431.0	4.532999999999999	547211373.8206494	8.235939058048434	0.8515316263516224	0.0
1976-07-25	1.4056487959974542	0.038254942776403525	-0.14156802661638945	431.0	4.532999999999999	547211373.8206494	8.235939058048434	0.8515316263516224	4.8
1976-08-01	1.4047723671802728	0.037820224820762686	-0.14134325769606004	458.0	4.530999999999999	513524616.0929972	8.95523828976035	0.8477383875694039	4.6
1976-08-08	1.4060721075300684	0.036196235733962905	-0.13772978210811626	457.0	4.526999999999999	510933618.5738741	8.801462872185912	0.8365628698409028	4.5
1976-08-15	1.4112776527783557	0.03635561033597425	-0.13622964537239746	451.0	4.533999999999999	521172636.98710674	8.594086538461537	0.8201978885035567	4.3
1976-08-22	1.5039048927531002	0.0555837324705673	-0.25033421155386026	457.0	4.523	494397321.8887028	8.594086538461537	0.8201978885035567	0.0
1976-08-29	1.5039048927531002	0.0555837324705673	-0.25033421155386026	457.0	4.523	494397321.8887028	8.594086538461537	0.8201978885035567	4.3
1976-09-05	1.5032279357525706	0.0554714351834573	-0.2504469459522536	464.0	4.522	486396992.1181885	8.594086538461537	0.8201978885035567	5.1
1976-09-12	1.4554986321023358	0.05961278837107451	-0.29750821606325584	466.0	4.534	497995138.62105775	8.960410879629631	0.837311031028215	5.1
1976-09-19	1.4269648893988631	0.06092625805875351	-0.3251095712050178	459.0	4.538	511359158.9976557	8.934326888162671	0.8248665503495314	0.0
1976-09-26	1.4269648893988631	0.06092625805875351	-0.3251095712050178	459.0	4.538	511359158.9976557	8.934326888162671	0.8248665503495314	0.0
1976-10-03	1.4269648893988631	0.06092625805875351	-0.3251095712050178	459.0	4.538	511359158.9976557	8.934326888162671	0.8248665503495314	5.1
1976-10-10	1.344657405014047	0.06909771683704914	-0.4946481960826592	475.0	4.53	486123644.7665948	8.777286342592589	0.8065583200094514	4.9
1976-10-17	1.3387842217770962	0.0713131326471674	-0.5027624425555954	470.0	4.534	495283949.398994	9.390600694444442	0.831283366615894	5.0
1976-10-24	1.3248078228984024	0.07536216282713942	-0.5218121934737523	437.0	4.543	541550201.8199061	8.513174700435732	0.7618320401997958	5.0
1976-10-31	1.3118595527391237	0.07888277037234083	-0.5385187715774986	431.0	4.549	556061784.1033626	8.394919208424113	0.7496508774604503	4.7
1976-11-07	1.3148868789808184	0.0783725601743406	-0.5357857267041366	432.0	4.55	554685071.9591178	8.408812636165576	0.7511109787831847	0.0
1976-11-14	1.3148868789808184	0.0783725601743406	-0.5357857267041366	432.0	4.55	554685071.9591178	8.408812636165576	0.7511109787831847	5.3
1976-11-21	1.3043284226865108	0.06424548456864844	-0.4526721481997793	440.0	4.550999999999998	547302999.3974125	8.242718091866378	0.7441736251548144	5.4
1976-11-28	1.3422378737922127	0.05702136517855876	-0.3231050864213953	430.0	4.562	578238345.4049009	8.351312409222949	0.7549486752212436	6.1
1976-12-05	1.121409292966564	0.037242198500353735	0.1144561239802906	423.0	4.589	663167632.8320693	7.690286512928022	0.7219202096200794	0.0
1976-12-12	1.121409292966564	0.037242198500353735	0.1144561239802906	423.0	4.589	663167632.8320693	7.690286512928022	0.7219202096200794	4.9
1976-12-19	1.121409292966564	0.037242198500353735	0.1144561239802906	420.0	4.589	667904544.4951557	7.7958717679944085	0.7300525463195571	4.7
1976-12-26	1.120485727437173	0.03597474495777553	0.11691366776782885	421.0	4.583	660997327.2882067	7.9351928284416475	0.7470475083229091	0.0
1977-01-02	1.120485727437173	0.03597474495777553	0.11691366776782885	421.0	4.583	660997327.2882067	7.9351928284416475	0.7470475083229091	4.8
1977-01-09	1.1237187232603405	0.03719851379591221	0.11637758709453737	429.0	4.592	655174424.5571318	7.823024477023318	0.7409224651880659	0.0
1977-01-16	1.1237187232603405	0.03719851379591221	0.11637758709453737	429.0	4.592	655174424.5571318	7.823024477023318	0.7409224651880659	5.0
1977-01-23	1.1251412086289572	0.039179123989449234	0.11157481742185472	433.0	4.603	658326738.8415529	7.195878998316497	0.7780575608517962	4.7
1977-01-30	1.1259495304179328	0.03979615379050372	0.11103854169612593	434.0	4.606	659288732.2251847	7.2086615410052906	0.7865807567807086	4.7
1977-02-06	1.1290599749154575	0.040345114059227735	0.11182363028176123	432.0	4.613	666661357.8953811	7.106719460688759	0.7796806608706431	4.8
1977-02-13	1.1297341916180634	0.041347000166938284	0.11049177127711918	431.0	4.617	671867960.7390068	7.1882690772669235	0.7937643751279694	5.4
1977-02-20	1.0836893888870578	0.029363795505197063	0.031521483124118184	412.0	4.627	720637638.9985151	7.07762950989783	0.7813441751336497	5.0
1977-02-27	1.0819284686874309	0.030111808940314518	0.02697175185340672	418.0	4.629	713414510.8342812	7.16382183908046	0.7923265756200917	5.1
1977-03-06	1.076346828723174	0.02997227863853734	0.014670782031150688	425.0	4.632	706714899.5549905	7.282449642625082	0.8023659543517176	5.0
1977-03-13	1.0750218522413095	0.03156484441323232	0.009127254247780492	430.0	4.637	704504695.6811414	7.503296174463937	0.8233833936349624	5.2
1977-03-20	1.0979972077679128	0.032937005878422985	0.04722880777640892	420.0	4.644	727910945.1658514	7.256441885964911	0.7868402695312456	4.9
1977-03-27	1.1021826577540432	0.032817427952809175	0.055900977502970406	420.0	4.642	724059987.3763815	7.123288234355044	0.7776099943928709	4.9
1977-04-03	1.1044760580415391	0.032726345112681535	0.05737547101103591	418.0	4.646	729415692.9565003	6.7992011893358875	0.7564477888874233	5.3
1977-04-10	1.0884701112934785	0.0297123877516486	0.01882269082819921	410.0	4.666	764500393.7415273	6.749095871913577	0.759160285615045	4.8
1977-04-17	1.0903728576433636	0.027414017362451845	0.027113282193145242	412.0	4.658	750627816.6107683	6.986885985561831	0.7871946789335813	5.3
1977-04-24	1.0752740538325751	0.026405885587259426	-0.006983077823381478	415.0	4.672	762370381.5728399	7.0339842278719376	0.7949814094239828	5.4
1977-05-01	1.042456527763232	0.021424342114725832	-0.06844460258031583	417.0	4.678999999999999	773515453.2257267	7.036630747126436	0.7894021089309446	4.5
1977-05-08	1.0428330921766564	0.02151729318318632	-0.0683099881695508	420.0	4.679999999999999	768701666.409897	6.9914481324544875	0.7905740339221754	5.3
1977-05-15	1.028407757839532	0.020523164198207364	-0.09721853105247737	419.0	4.683	778456477.3779628	7.19291886174968	0.811875922282017	4.5
1977-05-22	1.0281312312412716	0.020376884419497275	-0.09718192155934703	421.0	4.682	773914945.3023465	7.142259738186463	0.8055247079104787	5.0
1977-05-29	1.0282828242292226	0.020937004227417542	-0.0992942810452604	425.0	4.686	770427890.7231013	7.095713276836157	0.8051722169192779	4.9
1977-06-05	1.0288539683656837	0.02152579398667197	-0.10060294403676108	421.0	4.69	781454577.8588191	7.1393873587570615	0.809524666188591	5.5
1977-06-12	1.0666753399797104	0.028714703893271295	-0.043857199296423836	427.0	4.7029999999999985	790022359.4449161	6.921113072818582	0.7962396109914253	4.8
1977-06-19	1.0676054249444742	0.029378039858877887	-0.044408818232214216	425.0	4.707	797451604.5898505	6.961050540123456	0.8071886084077523	5.0
1977-06-26	1.06917854323692	0.030633909201224743	-0.046727148546332316	427.0	4.715999999999998	801966526.9225062	6.8865105115361285	0.8034243942435988	4.8
1977-07-03	1.0748405909870296	0.03232105717044958	-0.04547131008022287	408.0	4.732999999999999	852628489.5879258	5.833639503761575	0.8279316267646416	4.7
1977-07-10	1.0756464129532854	0.0327608516627508	-0.04550887782132218	413.0	4.735999999999999	844911030.5549912	5.845666132478633	0.8361165789364581	5.0
1977-07-17	1.078777422415972	0.03470208206140927	-0.04787958187197994	386.0	4.750999999999999	918507936.0527157	5.768937776395799	0.8364738277914391	4.9
1977-07-24	1.0800890769346252	0.03588912570268083	-0.0490102658485041	388.0	4.757999999999998	920938113.3405877	5.188969056372548	0.9237959866769564	5.2
1977-07-31	1.0755634757584172	0.03724269230210203	-0.061559596854410266	361.0	4.765999999999998	1002904898.139858	5.188969056372548	0.9237959866769564	4.8
1977-08-07	1.0755634757584172	0.03724269230210203	-0.061559596854410266	366.0	4.765999999999998	989204011.553248	5.274273556644879	0.9251347371523424	4.6
1977-08-14	1.0775601285193377	0.03743701689204021	-0.060425189198815225	375.0	4.770999999999998	968915542.6420565	5.362095578368222	0.9397559374356724	0.0
1977-08-21	1.0775601285193377	0.03743701689204021	-0.060425189198815225	375.0	4.770999999999998	968915542.6420565	5.362095578368222	0.9397559374356724	0.0
1977-08-28	1.0775601285193377	0.03743701689204021	-0.060425189198815225	375.0	4.770999999999998	968915542.6420565	5.362095578368222	0.9397559374356724	4.9
1977-09-04	1.0783610792149627	0.03862541898345292	-0.06186394214176881	385.0	4.776999999999998	950490424.0582467	5.479500496031745	0.9392288585771928	4.9
1977-09-11	1.0786646733281475	0.039532421560839616	-0.0632412409098464	388.0	4.780999999999998	947973036.6387104	5.195613095238095	0.9725130850545172	5.1
1977-09-18	1.079785961285138	0.04165672622272635	-0.06865634793111662	391.0	4.7959999999999985	956539841.4574133	5.200462799947834	0.9804201559469634	4.6
1977-09-25	1.084740470944403	0.043525511956288745	-0.06285021026467598	380.0	4.794999999999998	980747797.1929274	5.222470582561728	0.9816671824459929	4.7
1977-10-02	1.086602265429771	0.04248833911184089	-0.05683672986041888	386.0	4.790999999999999	958642599.8725424	5.2709235476915275	0.9946784605211636	4.7
1977-10-09	1.0865762441645526	0.041912517888932084	-0.05568645216241652	388.0	4.788999999999998	950872150.9477206	4.889730149670219	1.146236166042606	4.7
1977-10-16	1.1684696586605932	0.03307408890408675	0.014597045594440415	374.0	4.788999999999998	981499572.5747098	4.8718929867367375	1.1492049291916584	4.6
1977-10-23	1.168489549884045	0.0313576557322287	0.021077492301668777	372.0	4.7799999999999985	973483849.1553906	4.904776851851851	1.1611624126694984	4.5
1977-10-30	1.1680657857882146	0.031218124512547213	0.02096118534082869	373.0	4.778999999999997	969922037.0957823	4.9598762345679015	1.180315006098326	0.0
1977-11-06	1.1680657857882146	0.031218124512547213	0.02096118534082869	373.0	4.778999999999997	969922037.0957823	4.9598762345679015	1.180315006098326	4.6
1977-11-13	1.1665992044742544	0.029493918480323032	0.024351980894691042	389.0	4.770999999999998	919480925.7079457	5.137411574074076	1.162639036297302	0.0
1977-11-20	1.1665992044742544	0.029493918480323032	0.024351980894691042	389.0	4.770999999999998	919480925.7079457	5.137411574074076	1.162639036297302	4.8
1977-11-27	1.1672436619323494	0.029034552730514033	0.027422401424529674	396.0	4.768999999999998	899493508.529202	5.245433024691359	1.187752175065938	4.9
1977-12-04	1.1676121796488212	0.029485105207884745	0.02640302864749966	389.0	4.770999999999998	918501486.7883023	5.182027777777779	1.1679420867889323	4.2
1977-12-11	1.1657274400832884	0.029041383199851174	0.025764897931082945	399.0	4.765999999999998	891624991.8675506	5.091230605605605	1.1580294766275072	4.0
1977-12-18	1.089162944759371	0.03636499793407165	-0.03466837956692359	405.0	4.761999999999998	876463720.4874468	5.091230605605605	1.1580294766275072	4.5
1977-12-25	1.0985104930814351	0.03512715406599909	-0.013256389839970241	400.0	4.753999999999998	873381284.4839528	5.329083333333333	1.103760367997958	5.3
1978-01-01	1.1072000399686803	0.033929829509822575	0.0036451086843367615	402.0	4.748999999999999	862218265.8655044	5.270791416416416	1.0902616490936357	0.0
1978-01-08	1.1072000399686803	0.033929829509822575	0.0036451086843367615	402.0	4.748999999999999	862218265.8655044	5.270791416416416	1.0902616490936357	4.5
1978-01-15	1.1043542885284636	0.033318913235923384	0.0028238095005725943	409.0	4.740999999999999	841671866.6320016	5.572109811009639	1.0744844066607564	0.0
1978-01-22	1.1043542885284636	0.033318913235923384	0.0028238095005725943	409.0	4.740999999999999	841671866.6320016	5.572109811009639	1.0744844066607564	5.3
1978-01-29	1.0912496932676328	0.03352458103915985	-0.018518406589124403	419.0	4.737999999999999	826057194.935213	5.505165297339593	1.0647464634418164	4.8
1978-02-05	1.251054431473278	0.05398843209198026	-0.4283104306241912	410.0	4.719999999999999	774151118.4241141	5.637464474022633	1.0497035060979585	4.8
1978-02-12	1.2475832971062677	0.05389497743151156	-0.4303049487125135	412.0	4.714	767080374.5853928	5.6687051708398535	1.0551104390121409	5.0
1978-02-19	1.2448435491382548	0.05425273565932362	-0.4340980472986704	409.0	4.714	773996568.7535796	5.530226591027646	1.0687017104080674	5.0
1978-02-26	1.2441850451180358	0.05433123747311341	-0.4350359347505517	376.0	4.714	842240353.5363027	5.1814991640946495	1.0001206737824448	0.0
1978-03-05	1.2441850451180358	0.05433123747311341	-0.4350359347505517	376.0	4.714	842240353.5363027	5.1814991640946495	1.0001206737824448	0.0
1978-03-12	1.2441850451180358	0.05433123747311341	-0.4350359347505517	376.0	4.714	842240353.5363027	5.1814991640946495	1.0001206737824448	0.0
1978-03-19	1.2441850451180358	0.05433123747311341	-0.4350359347505517	376.0	4.714	842240353.5363027	5.1814991640946495	1.0001206737824448	0.0
1978-03-26	1.2441850451180358	0.05433123747311341	-0.4350359347505517	376.0	4.714	842240353.5363027	5.1814991640946495	1.0001206737824448	4.4
1978-04-02	1.298296251633542	0.056923755505325635	-0.3664202574689259	407.0	4.697999999999999	756536520.483856	5.143356644496609	0.9876715342840591	4.2
1978-04-09	1.297896298134603	0.05511579252583018	-0.3627228779328551	402.0	4.689999999999999	757625737.2381136	5.0001848544973555	0.9799534053703202	4.9
1978-04-16	1.303726898257753	0.052718289702153226	-0.3503355259279459	396.0	4.679999999999998	756743077.0280013	5.5808655753968255	0.7968633383697354	4.4
1978-04-23	1.3168985517893401	0.050293811369279504	-0.3310229295804952	399.0	4.671999999999998	739211975.5657839	5.5808655753968255	0.7968633383697354	5.9
1978-04-30	1.163584004930323	0.03035295817736894	-0.08281805000179787	407.0	4.669999999999998	759101052.1882488	6.013546676340518	0.8330513788177598	5.0
1978-05-07	1.1553432551747602	0.02894205547235805	-0.08648823908836079	405.0	4.652999999999999	751326373.7395887	6.124428891782408	0.8368052924394741	4.2
1978-05-14	1.1543027624681943	0.02889754594160152	-0.08701486557575233	405.0	4.650999999999999	750183473.1515414	6.124428891782408	0.8368052924394741	4.5
1978-05-21	1.1530943480452711	0.028564662973051012	-0.08730819433154835	407.0	4.647999999999999	744272989.9753544	6.313478835978835	0.8544749458442601	4.7
1978-05-28	1.165816150917337	0.026327855831324645	-0.06190143598583653	405.0	4.636999999999998	731702189.0805079	6.209937789351852	0.8423381213297618	4.7
1978-06-04	1.1786371582758042	0.02479031024035348	-0.034894926856887665	408.0	4.6229999999999976	708659853.2319506	6.30388671875	0.8558187652924191	4.7
1978-06-11	1.1762620311899619	0.023558084940748243	-0.026070507290754108	403.0	4.604999999999999	692286081.2981662	6.329570105820106	0.8530063960177898	4.5
1978-06-18	1.1998812720413226	0.024870168636110683	0.01557368322450969	400.0	4.5909999999999975	679272918.5443335	6.309008736559139	0.8436509744616029	4.5
1978-06-25	1.1995378456132504	0.02466726409258076	0.015680814681304334	395.0	4.589999999999998	686972393.3383667	6.375373357228197	0.8548404626889189	4.6
1978-07-02	1.2012926017018999	0.023713017936130468	0.021912852253244356	391.0	4.584999999999998	687846606.1577941	6.276073028673835	0.8419924454299068	4.6
1978-07-09	1.198304222027571	0.02216873268895119	0.02405528473949925	396.0	4.574999999999998	670611043.632088	6.479025500910747	0.8618714875509527	4.2
1978-07-16	1.196391763248222	0.021715878202370385	0.02367158719697837	398.0	4.570999999999999	664435353.2513579	6.431719907407408	0.8494454572022516	5.0
1978-07-23	1.2071536388832318	0.02633545842083775	0.050226334801539714	396.0	4.555999999999998	641543422.4115393	6.500439236111112	0.8598652377973006	4.4
1978-07-30	1.2063301244643487	0.025585793180250067	0.05090814362989615	397.0	4.552999999999998	637217540.0696014	6.6096875	0.8723578652184893	4.8
1978-08-06	1.2063301244643487	0.025585793180250067	0.05090814362989615	402.0	4.552999999999998	629291948.7752035	6.787204959196485	0.8987863917480149	5.2
1978-08-13	1.1803992248545152	0.02077547169325453	0.014867020624649284	400.0	4.551999999999998	636181370.1448988	6.926165881283069	0.8972441115856681	5.2
1978-08-20	1.159957036917193	0.016102921210312603	-0.0031877691208119785	397.0	4.535999999999999	630286610.8561603	7.454124301187981	0.9464442383426259	4.5
1978-08-27	1.1596084712997232	0.01591185240509441	-0.0029783149890709733	404.0	4.534999999999998	618486912.0317254	7.369937762054508	0.9409561044123584	4.4
1978-09-03	1.1762597626986406	0.015624747522749166	0.0323925965395242	397.0	4.518999999999998	611526656.8842119	7.29370592948718	0.9245495144753784	4.5
1978-09-10	1.1737531663796168	0.014352787242120456	0.03635642270576689	373.0	4.508999999999999	641975777.2809477	7.274080428467682	0.9265472729033406	4.8
1978-09-17	1.173921859480898	0.015152903327977337	0.034123899599524776	380.0	4.511999999999999	633514719.7275579	7.435113925199709	0.9531906130914992	4.0
