time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1976-11-30	1.0716486823555191	0.003640549909025661	0.08622835790046858	911.0	4.908999999999996	568833575.7948471	36.44530601851852	1.1421982765164167	5.2
1976-12-31	1.0824220728194698	0.003515760623416719	0.10377133383379357	936.0	4.910999999999997	550333202.8794322	32.514762517146785	1.0214324873459035	5.4
1977-01-31	1.2686040702831325	0.00806557967392176	-0.1817379431390949	945.0	4.899999999999997	491645135.9522497	32.781169808201064	1.0483515718242455	4.7
1977-02-28	1.2714020202830627	0.008031547030413163	-0.1804703097244884	943.0	4.902999999999996	493959420.32493687	32.781169808201064	1.0483515718242455	5.1
1977-03-31	1.341046329977591	0.01015869720974802	-0.20446985463667652	951.0	4.8939999999999975	468418749.9501549	31.940277777777787	1.03938032717925	4.6
1977-04-30	1.3602411852023837	0.008452353956321282	-0.1720078546901984	926.0	4.876999999999996	466258569.56900126	31.575615569272966	1.0102998642527228	5.3
1977-05-31	1.3626183241113905	0.009167822377589395	-0.17636859696859908	923.0	4.883999999999997	473400568.25947934	32.97997561177248	1.045095000482113	5.0
1977-06-30	1.3667788134628398	0.009282592955362651	-0.17510126307445972	941.0	4.887999999999997	466421889.6238397	33.53938285383598	1.0630297084294251	5.5
1977-07-31	1.4245481532376942	0.00974998953261284	-0.12103504632632588	891.0	4.877999999999997	481098562.6825329	29.84841914112389	0.9621423857744166	4.8
1977-08-31	1.5296333757637282	0.016704081344077103	-0.13196795372005887	910.0	4.866999999999998	451303523.7493832	29.84841914112389	0.9621423857744166	5.5
1977-09-30	1.5084886159998698	0.019205448982675843	-0.14954426997513526	925.0	4.868999999999998	447329515.42744535	30.185879629629632	0.964300513360696	0.0
1977-10-31	1.5084886159998698	0.019205448982675843	-0.14954426997513526	925.0	4.868999999999998	447329515.42744535	30.185879629629632	0.964300513360696	5.4
1977-11-30	1.5104342615578874	0.022329972031115086	-0.1603110097070024	957.0	4.8859999999999975	444177497.65675616	30.357479465352448	0.9987074740427959	5.4
1977-12-31	1.507135078377288	0.024159180795413984	-0.16659232463375595	964.0	4.890999999999997	445165510.2987962	29.740480685763888	0.9845317151548711	5.6
1978-01-31	1.3754512656619238	0.017892730415039745	-0.469557417062715	983.0	4.8889999999999985	431277733.41362363	29.740480685763888	0.9845317151548711	6.6
1978-02-28	1.100067434133567	0.02640312554199971	0.2316489302723994	948.0	4.918999999999996	534936326.4456455	28.52209714755077	0.9282731919050244	6.1
1978-03-31	1.0723436283290624	0.013091946385803835	0.1774201863204441	958.0	4.928999999999997	555627905.1097777	28.52209714755077	0.9282731919050244	5.7
1978-04-30	1.0600719169318258	0.007985492333928777	0.14123571352204678	948.0	4.942999999999996	575847796.7832061	27.66627640335648	0.9179202837446352	5.9
1978-05-31	1.0605222382811808	0.006661780800266932	0.12919116100199268	805.0	4.9519999999999955	701802780.1361291	22.67798849400872	1.0258338759422196	5.5
1978-06-30	1.0572975597034255	0.008360605475281403	0.1170967311553488	815.0	4.955999999999999	702913089.9941214	21.518213091563787	0.9835160380570172	5.7
1978-07-31	1.051885940263092	0.006957217507607721	0.10303082039422318	788.0	4.9609999999999985	733560552.9283133	21.685485468107	0.9990273786860068	5.2
1978-08-31	1.0518595615457558	0.0063539457233758746	0.1076980038308113	774.0	4.956999999999997	741093116.2138338	20.336367304804803	0.9601117124226634	5.0
1978-09-30	1.0513715854442394	0.006198195808394581	0.10785488121767273	763.0	4.955999999999999	750673739.7492883	20.04198542292292	0.9430087339227826	5.2
1978-10-31	1.0507210686703208	0.00557722126102661	0.12313681761201956	723.0	4.940999999999997	772783572.5720482	19.13426440329218	0.976381819392792	5.3
1978-11-30	1.0476881741722504	0.005584737818874569	0.11989956553772176	707.0	4.937999999999997	789216469.5318799	19.064384531590413	0.9662395652310808	5.1
1978-12-31	1.0530432306349329	0.0059966560726900315	0.12177881610022467	704.0	4.945999999999997	799298007.916478	19.2628610468107	1.0023674097558366	5.3
1979-01-31	1.049405356433316	0.005857392261083657	0.12196706854357142	688.0	4.938999999999997	811735560.9048527	16.597649498456796	0.9875099771600204	4.9
1979-02-28	1.0508108757299623	0.005936208993840741	0.1226028507727852	705.0	4.940999999999997	793718744.518616	16.597649498456796	0.9875099771600204	0.0
1979-03-31	1.0508108757299623	0.005936208993840741	0.1226028507727852	705.0	4.940999999999997	793718744.518616	16.597649498456796	0.9875099771600204	5.4
1979-04-30	1.0531587168934555	0.006680749038354957	0.11897861743455262	716.0	4.947999999999997	790145182.3017094	18.66453828828829	0.8972582520091895	4.6
1979-05-31	1.049541510048157	0.006024516366031628	0.11982263719642015	735.0	4.940999999999997	762562897.3785955	18.05088959619342	0.8697382062751439	5.4
1979-06-30	1.0481514669451455	0.006513264716834605	0.12219415852937933	719.0	4.9359999999999955	775265526.0377737	19.591971450617283	0.8786522554612312	4.7
1979-07-31	1.0504032559027914	0.006410031066289177	0.12369812215256992	726.0	4.9389999999999965	769349946.6123236	19.591971450617283	0.8786522554612312	5.8
1979-08-31	1.0467100818717463	0.006135727529902488	0.12234166137047975	709.0	4.933999999999997	791804747.8346165	17.675251906318085	0.8281250386332666	5.8
1979-09-30	1.0320428235906145	0.005606147550626778	0.08996725158499252	681.0	4.940999999999997	840538058.3200243	19.421673474945536	0.8119488669728572	4.8
1979-10-31	1.0313165703481593	0.0055695422756855155	0.08964044160756847	694.0	4.939999999999999	823934180.5954187	19.421673474945536	0.8119488669728572	5.5
1979-11-30	1.0248659099162305	0.004827542914742011	0.09401159824884164	680.0	4.924999999999997	821972391.8269793	20.38137514467592	0.8036645352749007	5.1
1979-12-31	1.0229383412372706	0.004644496591096599	0.0938639211015202	680.0	4.921999999999998	818886541.8481886	21.262314814814815	0.84648902916778	5.1
1980-01-31	1.1950704248777284	0.009933433363836454	-0.1688831000953801	711.0	4.897999999999998	681229340.3836457	23.72104861111111	0.9474632482764288	4.8
1980-02-29	1.207817336653093	0.007374185151098494	-0.14494548397839058	740.0	4.888999999999999	638586462.3135082	23.72104861111111	0.9474632482764288	5.2
1980-03-31	1.2083662589662938	0.007232188135953069	-0.14307730499049498	755.0	4.887999999999998	624518005.3175688	23.853063657407407	0.9478119543591628	5.5
1980-04-30	1.276969227123981	0.013703524976491415	-0.2590462208170869	759.0	4.873999999999998	587056675.6713947	24.346338734567905	0.9718126432503038	0.0
1980-05-31	1.276969227123981	0.013703524976491415	-0.2590462208170869	759.0	4.873999999999998	587056675.6713947	24.346338734567905	0.9718126432503038	5.8
1980-06-30	1.2454905476557767	0.01486233657442416	-0.2899573936112825	775.0	4.8729999999999976	577031450.0698771	25.80875964506173	0.9803307964727449	6.2
1980-07-31	1.1593048455318973	0.0026349965783991442	-0.0983842393202039	792.0	4.886999999999999	593127798.3697454	26.03431404320988	1.0077331749077332	5.4
1980-08-31	1.1637186198557172	0.0021025665666995945	-0.08367731915295185	805.0	4.879999999999998	574526562.5648081	27.147343151340994	1.0576600064315325	5.0
1980-09-30	1.1712402790758905	0.002213374425901287	-0.08036183238175543	812.0	4.887999999999998	574329677.6691736	26.73674074074074	1.055911231376613	6.0
1980-10-31	1.1598191970168763	0.0037579071116011094	-0.10388680747801347	807.0	4.897999999999998	598672274.3056978	27.25659682311621	1.047155046059659	5.2
1980-11-30	1.1577187819043986	0.003502549988347615	-0.10281771400529037	808.0	4.894999999999998	594656049.7546027	28.98938871742112	1.110488393168644	5.0
1980-12-31	1.1577187819043986	0.003502549988347615	-0.10281771400529037	811.0	4.894999999999998	592456335.6371379	28.747467849794234	1.1009594035340056	5.0
1981-01-31	1.1585066919148501	0.0035334743453501274	-0.1030266496348693	836.0	4.895999999999997	575699873.0414959	28.74331349206349	1.1217693977288536	5.2
1981-02-28	1.1596094329746545	0.003506060942376388	-0.10017746479642133	844.0	4.895999999999997	568980370.0351982	30.084279513888887	1.1946200591739573	5.0
1981-03-31	1.1578750013494064	0.0035501355541010453	-0.09624051418493274	859.0	4.890999999999997	554237109.6097866	29.974855737433874	1.189491765738245	4.7
1981-04-30	1.1538155760338356	0.0035017800263970273	-0.0966793925570002	857.0	4.8859999999999975	552026237.7167059	30.440838906035676	1.1911180260682714	4.7
1981-05-31	1.1450239148830608	0.0039147603489719015	-0.09651641307314396	878.0	4.873999999999997	529722776.06509113	32.287950925925934	1.2579799675653431	5.4
1981-06-30	1.1515657462358757	0.004126444404119254	-0.10336051827950676	896.0	4.8879999999999955	530909327.4362296	29.77491083676269	1.1941902355473657	0.0
1981-07-31	1.1515657462358757	0.004126444404119254	-0.10336051827950676	896.0	4.8879999999999955	530909327.4362296	29.77491083676269	1.1941902355473657	4.5
1981-08-31	1.1488789465937643	0.004147284650567118	-0.10462795871782847	935.0	4.884999999999996	507396929.210891	29.77491083676269	1.1941902355473657	4.9
1981-09-30	1.1474167645086943	0.003702359685671548	-0.0989483738398782	898.0	4.8779999999999974	521429725.13338935	28.316617254273506	1.1689387096518238	5.6
1981-10-31	1.1425222344697608	0.004979548624633001	-0.1097325882475184	853.0	4.883999999999996	558614147.9002184	31.130904224537034	1.1722248328582041	5.2
1981-11-30	1.148023168395517	0.004856589651826875	-0.10995536407383533	858.0	4.890999999999996	560517240.692539	31.156953703703703	1.198423795763398	5.0
1981-12-31	1.1535107061658978	0.004901404739891937	-0.10829059485389436	891.0	4.896999999999995	543489962.1551349	31.975775462962964	1.2387514166280793	4.9
1982-01-31	1.1788767779128115	0.0033939256411053827	-0.06668213211947194	895.0	4.8879999999999955	525391213.6566711	31.975775462962964	1.2387514166280793	5.0
1982-02-28	1.20544047495216	0.003903313256407443	-0.01930196397333184	832.0	4.872999999999994	544626094.5215653	30.88845530626781	1.2541802509388749	4.8
1982-03-31	1.2006300677289297	0.0028288724000350104	-0.010492761004042173	833.0	4.857999999999995	530936103.4289618	30.996333333333336	1.2334400809560633	5.7
1982-04-30	1.177685429580074	0.00352721590277453	-0.04781173348299994	747.0	4.8669999999999956	612067574.1312022	32.389096215780995	1.16785106113881	5.2
1982-05-31	1.1975406920925036	0.0033488455270064854	-0.004841085113422849	707.0	4.848999999999994	616853346.0844767	30.697747790404037	1.1276317461470768	5.0
1982-06-30	1.204264571694681	0.003590639082665732	-0.0029612858373626594	711.0	4.855999999999994	618315132.2578691	30.86822262479871	1.160029457015388	4.5
1982-07-31	1.2046996339856202	0.0031649509882741324	0.009209625251037856	739.0	4.845999999999994	583103072.8999484	31.966094276094278	1.1973407534495828	7.1
1982-08-31	0.8603060855648863	0.038220680384658576	0.4782086524081928	637.0	4.847999999999995	887538489.1487046	28.768350694444443	0.93929947967827	5.6
1982-09-30	0.8668458702649697	0.02782786622249355	0.4115312757259524	509.0	4.885999999999995	1180702238.0395765	19.350740258487647	0.6764407890476811	5.1
1982-10-31	0.8656123207424815	0.02839088010981293	0.4181542182682119	499.0	4.880999999999996	1195169917.7846735	20.82526570048309	0.7226280544398243	5.1
1982-11-30	0.8674759900783012	0.029167269415833943	0.42151135510556426	435.0	4.883999999999996	1372283245.7762716	17.14398802334943	0.7572096712067279	5.0
1982-12-31	0.8699316266729921	0.03532946829975635	0.4629041544304178	450.0	4.867999999999996	1289137567.8976953	17.469988425925926	0.7624256647116269	5.1
1983-01-31	0.8763733433999873	0.03610994073222145	0.4637738199050956	472.0	4.8779999999999974	1241607499.4449222	17.96489537037037	0.7814850411884673	5.1
1983-02-28	0.8762788838622398	0.0369985667913509	0.4662073963290663	385.0	4.8779999999999974	1520049325.5145564	12.320974537037033	0.7342225746662261	5.9
1983-03-31	0.8855489659397858	0.027985293080352042	0.4573145862539692	406.0	4.894999999999997	1494490834.8901813	12.770292913105411	0.769258032556995	5.3
1983-04-30	0.8901336053311152	0.027467863457152963	0.4551501341152635	391.0	4.902999999999997	1566185606.059459	13.097693758573387	0.8002466695018159	4.9
1983-05-31	0.8912397426446935	0.02765794794489441	0.4560106253190783	421.0	4.904999999999997	1456426717.1960983	13.097693758573387	0.8002466695018159	5.3
1983-06-30	0.8835815826760275	0.03594143989174087	0.4656848644442429	420.0	4.886999999999997	1414590486.838993	14.314371279761904	0.7498602374522687	4.6
1983-07-31	0.8824486699931445	0.035647043447862445	0.4649953462694958	448.0	4.884999999999997	1324117071.3186991	14.314371279761904	0.7498602374522687	5.5
1983-08-31	0.8864898713665592	0.033004692718741194	0.4514271063056068	447.0	4.898999999999997	1350039123.1625915	14.539756146232437	0.7675689918657612	5.7
1983-09-30	0.8999494092524452	0.02962368191992245	0.4633010413712588	407.0	4.913999999999996	1519785712.287889	13.452086925287356	0.791719271321535	5.3
1983-10-31	0.9028315083254272	0.030177978841241883	0.4641286113995102	425.0	4.918999999999996	1462297476.8320506	13.80554976851852	0.8352166033021962	5.3
1983-11-30	1.2909839507021117	0.00611857443636714	0.04557670610629483	461.0	4.907999999999997	1011890050.0861614	13.571325571895427	0.8689002234628422	5.5
1983-12-31	1.464982285109629	0.015468321842364791	-0.10512683625336017	493.0	4.898999999999997	895985512.6676555	14.091551606753812	0.9174036833856012	5.3
1984-01-31	1.4650034285469664	0.018536086815000883	-0.11334817989301806	523.0	4.908999999999997	860993580.93522	14.524257651748972	0.9134416790615384	5.7
1984-02-29	1.3665660638524817	0.01604682430124768	-0.20279116836973632	537.0	4.9129999999999985	858318725.1048955	15.0644441040305	0.929692304432428	5.3
1984-03-31	1.389962994949626	0.012445631777911418	-0.16865895793602534	558.0	4.898999999999998	796388658.2767148	17.653258661887694	1.03438142696358	5.1
1984-04-30	1.4190967175528753	0.010433824776935887	-0.13540450909615045	575.0	4.889999999999998	755576247.4091548	18.033506197729988	1.0432927690049525	5.1
1984-05-31	1.4298097893627175	0.01239282891060871	-0.13586962583921292	575.0	4.903999999999998	770605613.3895079	16.315507216775597	0.9494775944630804	5.1
1984-06-30	1.4230034888438452	0.012181033224593149	-0.13752684564394624	561.0	4.896999999999999	783727331.5944496	14.890059974747475	0.926424049864948	5.4
1984-07-31	1.4319150713840512	0.012570954355429344	-0.13355992709475029	546.0	4.9049999999999985	816774600.2253982	16.338187780583613	0.914900628772241	5.0
1984-08-31	1.4283179053624633	0.012328176243185295	-0.1342878960177405	565.0	4.900999999999997	785695297.8950933	17.073553240740743	0.9619532775784309	5.2
1984-09-30	1.420848317926909	0.012888880803366084	-0.1384292174641244	568.0	4.895999999999997	778980187.95538	16.92834771324355	0.9537456820214014	6.8
1984-10-31	0.9667910356815652	0.008249525654249287	0.19729382149129915	514.0	4.947999999999997	1136487691.4160712	14.804282407407408	0.9274280207790796	5.4
1984-11-30	0.9763273471466608	0.008911123557447194	0.19887009509930745	489.0	4.966999999999996	1216846487.9152884	13.815631613756613	0.9294590077683356	5.1
1984-12-31	0.9786282278662309	0.010345097606274764	0.21056776596893376	493.0	4.9629999999999965	1196609193.1898553	14.017335978835973	0.9378340205965136	5.2
1985-01-31	0.9866689862748388	0.013941953026778269	0.2482797383595292	471.0	4.946999999999996	1216306310.6527967	13.681579520697166	0.9178245104635634	5.0
1985-02-28	0.9854750859971652	0.013808329178301278	0.2478045687154351	468.0	4.944999999999996	1221830637.5849645	13.893893799102132	0.9252771000406008	4.9
1985-03-31	0.9818115027356608	0.01356410929912598	0.2503886877977273	501.0	4.936999999999995	1129437236.639485	14.50963971027479	0.94979150255222	5.4
1985-04-30	0.9786165350933408	0.012169609384165659	0.2441205217682123	517.0	4.934999999999995	1094396271.0065887	16.76943364197531	0.9495983337361096	6.2
1985-05-31	0.9347948725544236	0.010743043250160931	0.1743292643546237	481.0	4.931999999999995	1210240136.185057	16.818257458847736	0.9642318591470485	5.2
1985-06-30	0.937277659310126	0.011802454330288512	0.1785630785645873	509.0	4.934999999999995	1145011516.3259025	16.779320987654323	0.9655829218706702	4.9
1985-07-31	0.9373980984143171	0.020933479251110408	0.21071945038276765	502.0	4.9119999999999955	1113598703.8047366	16.779320987654323	0.9655829218706702	5.4
1985-08-31	0.9308381398382012	0.018024261760270145	0.18820131909462035	525.0	4.905999999999994	1058478758.5379856	18.943108084045587	0.8989278018532221	6.5
1985-09-30	0.8763467304508411	0.014102042447272548	0.06266100246804829	514.0	4.919999999999996	1189753149.6331933	18.461396604938273	0.8869349115215929	4.9
1985-10-31	0.8731608867576187	0.014088493672375847	0.06305560503857333	546.0	4.914999999999996	1113426054.051723	19.60446111111111	0.924148677433994	5.9
1985-11-30	0.8795662572975748	0.007704402564681584	0.044792492402073066	529.0	4.938999999999994	1203279787.5806587	18.28463497150997	0.8667738497997534	5.2
1985-12-31	0.8839378452030937	0.007464210476386499	0.04544281387970095	525.0	4.9459999999999935	1221039401.0879905	18.30459077380953	0.9017547655312828	4.7
1986-01-31	0.8833819277649144	0.0073799967563672065	0.04508238585869506	538.0	4.944999999999993	1190602477.6409395	18.30459077380953	0.9017547655312828	4.6
1986-02-28	0.8839274644738899	0.007413149508836306	0.045560853775626235	555.0	4.9459999999999935	1154773342.3782058	18.30459077380953	0.9017547655312828	6.2
1986-03-31	0.8603286865737958	0.006988008546790704	-0.009975691131141495	592.0	4.948999999999994	1121999693.9133396	18.694824608262106	0.9024157661264076	5.3
1986-04-30	0.8606695953174356	0.007184677838509661	-0.003603060988981	606.0	4.952999999999994	1101668311.9102154	22.785281784188037	0.7914109577090777	4.5
1986-05-31	0.8595673550932544	0.007097294862412761	-0.004654168959228322	613.0	4.950999999999994	1087820425.852009	22.785281784188037	0.7914109577090777	5.2
1986-06-30	0.8808188719486885	0.008421666802690892	0.05603975696068897	622.0	4.942999999999994	1024339306.7485553	23.344079861111112	0.7994694805971218	6.6
1986-07-31	0.9143227334706384	0.01033800829209364	-0.06806539590507654	646.0	4.927999999999994	924031448.4065391	24.695215900997148	0.8467095959560701	4.7
1986-08-31	0.9029195044712084	0.008268914440435909	-0.08794889954753947	657.0	4.914999999999994	892556037.5138967	26.24053867669753	0.8799581577312976	4.8
1986-09-30	0.8920799723196184	0.00954937209617052	-0.10059551885487927	691.0	4.902999999999994	829362640.8705326	26.24053867669753	0.8799581577312976	5.1
1986-10-31	0.8920799723196184	0.00954937209617052	-0.10059551885487927	717.0	4.902999999999994	799288123.9073057	29.524147858796297	0.921406992084272	5.6
1986-11-30	0.8942542939338789	0.011594245101760823	-0.0755964048548794	728.0	4.896999999999995	785764527.4230504	31.8716655643739	0.9496222965880678	6.0
1986-12-31	0.8639516402639915	0.00516862057843331	-0.18678608773002114	712.0	4.921999999999995	881647442.2279752	31.06451231060606	0.9019090244694158	5.6
1987-01-31	0.8648331000263423	0.004169087922998532	-0.19534223472456705	727.0	4.9279999999999955	875023184.3468298	31.06451231060606	0.9019090244694158	5.1
1987-02-28	0.8689434851200776	0.004110034389545705	-0.19252367990474184	699.0	4.933999999999997	914725261.6759367	29.866819645732694	0.8799254994658648	6.8
1987-03-31	0.7853575044192522	0.004709716889512175	-0.20728045728033614	654.0	4.961999999999996	1155453695.470845	25.66376473063973	0.7710554686798827	5.7
1987-04-30	0.7915949197512008	0.004138456896723149	-0.2067455133918923	599.0	4.977999999999998	1290778832.905764	24.869069664903	0.7516946620774181	6.7
1987-05-31	0.7149160251053666	0.010175083739451656	-0.4261138183714337	561.0	4.990999999999999	1568335843.7122376	27.46411805555556	0.8306111619592916	5.8
1987-06-30	0.7222364226443079	0.010727031258046436	-0.3921287983799093	459.0	4.9830000000000005	1870154060.5464606	20.567443865740746	0.8088297422959778	5.0
1987-07-31	0.7218331805104643	0.011494365275942688	-0.39003140877408	446.0	4.9830000000000005	1920733713.429796	20.574832754629632	0.8088263061391209	4.8
1987-08-31	0.7202466146760073	0.011370199074021628	-0.3922610353074987	423.0	4.98	2021989777.1793344	20.574832754629632	0.8088263061391209	4.9
1987-09-30	0.7164841274598659	0.011728903881079885	-0.3958072962716059	442.0	4.974	1926192995.456823	19.505534234892792	0.7598871621636121	5.9
1987-10-31	0.7198169766789984	0.010405571727586212	-0.4067309909331822	457.0	4.989000000000001	1905872248.0303528	19.505534234892792	0.7598871621636121	5.7
1987-11-30	0.7619738992632182	0.008575473098369086	-0.2779751716758714	476.0	4.976000000000001	1704045644.1431592	20.66578947368421	0.708561129552948	5.0
1987-12-31	0.7672464880479198	0.00874386701028525	-0.2718938632317007	476.0	4.985000000000001	1713212383.645403	20.830307870370373	0.7335263949274297	6.7
1988-01-31	0.7224663145680991	0.01230590282007106	-0.4074469604323978	433.0	4.9910000000000005	2055724726.5041735	19.0369578460039	0.6801851687316258	5.5
1988-02-29	0.7211937971448475	0.01236913580164566	-0.4103406839083776	437.0	4.9830000000000005	2018425902.3809683	22.870938109161795	0.7774492484882445	5.2
1988-03-31	0.7245065519376773	0.01189129151748652	-0.4066028852148458	460.0	4.988	1923755594.1225429	20.405126096491227	0.7307807679546074	5.6
1988-04-30	0.7316014044178567	0.012537927999703016	-0.3610651699484855	488.0	4.974	1757740669.3831859	20.405126096491227	0.7307807679546074	0.0
1988-05-31	0.7316014044178567	0.012537927999703016	-0.3610651699484855	488.0	4.974	1757740669.3831859	20.405126096491227	0.7307807679546074	4.9
1988-06-30	0.7340296153542656	0.012622415891735895	-0.35778244215133626	546.0	4.978	1574454526.762618	20.405126096491227	0.7307807679546074	4.7
1988-07-31	0.736924390416756	0.015035929114169191	-0.329834676137204	543.0	4.965999999999998	1542570969.2050145	20.405126096491227	0.7307807679546074	5.3
1988-08-31	0.7810214265461392	0.01350564546698967	-0.22995401690746944	540.0	4.914	1264999630.085757	28.12084856237817	0.6484775619026332	5.2
1988-09-30	0.7827648422816832	0.013079178826559814	-0.22936367727471565	558.0	4.916	1227078063.6928904	26.805053819444453	0.631611702189255	5.7
1988-10-31	0.7812430648879477	0.011354783766056756	-0.23554184268706105	578.0	4.919999999999999	1196043669.2049975	25.93490299823633	0.624090682002316	5.6
1988-11-30	0.7789448789386436	0.011284788870043428	-0.2378532968079101	599.0	4.916999999999999	1151164734.1537368	28.481636904761906	0.6857449928507525	5.0
1988-12-31	0.7856215640826612	0.013450966950762195	-0.20684208267994908	616.0	4.911999999999998	1103457466.7243009	27.25084490740741	0.6697069527910944	5.2
1989-01-31	0.7880773647388111	0.013031990223490721	-0.20684072478980564	643.0	4.914999999999997	1061735794.2444947	27.380683876811595	0.6886484172031214	5.7
1989-02-28	0.8921675839842291	0.016742617119051284	0.03368040431927	652.0	4.899999999999999	907091436.408911	24.339246794871798	0.6360776468454088	5.6
1989-03-31	1.0190701309545382	0.01345059776344416	0.24459962640906685	675.0	4.889999999999998	771100864.8219004	25.779732407407412	0.6661674705464045	6.1
1989-04-30	0.9954778062509688	0.0063893370785987405	0.1832218266696497	685.0	4.906999999999998	802854820.4764608	25.052221296296302	0.6524447221059355	5.5
1989-05-31	0.9976775501606918	0.00578888036370977	0.18172169630393584	683.0	4.910999999999998	800525585.6560775	24.713205589849114	0.6631167924469883	4.9
1989-06-30	0.9969270259264869	0.005679598773590257	0.18173698098666247	688.0	4.909999999999997	793446825.2415662	21.456340811965813	0.6336419533747331	4.9
1989-07-31	0.9948542999222536	0.0055430518348640575	0.18030256912836504	666.0	4.9069999999999965	817778377.0356059	21.456340811965813	0.6336419533747331	5.2
1989-08-31	0.9983366514467856	0.00837734481195801	0.2188785212456956	590.0	4.883999999999996	870850503.9674383	21.58407638888889	0.6187190948597641	5.3
1989-09-30	1.267652856459127	0.003422151920837197	-0.058192525302361624	620.0	4.8719999999999954	706352098.7740363	22.596936876780624	0.653690394663563	5.3
1989-10-31	1.2791180668033344	0.0028583175858351764	-0.04269540351802803	604.0	4.869999999999996	719191862.0283352	23.920661111111112	0.6844675506548181	5.4
1989-11-30	1.281701256891015	0.0036130057089216955	-0.051697723352344134	625.0	4.881999999999995	709162969.3098768	23.074098508230453	0.6825699763964272	4.8
1989-12-31	1.2799288211609408	0.0034459275996053407	-0.05178699631477457	663.0	4.879999999999996	666549468.4122652	23.787083778490032	0.6941780222037867	5.6
1990-01-31	1.256577987670601	0.005168836041481686	-0.08100713110120418	669.0	4.882999999999996	669427363.4998399	20.31089490740741	0.9717945054237048	4.9
1990-02-28	1.2817987336194194	0.003344451421779307	-0.04846741416667832	662.0	4.8799999999999955	665998113.3832785	20.31089490740741	0.9717945054237048	6.4
1990-03-31	1.0988293716900444	0.001346538329909295	0.016915404009576918	580.0	4.912999999999995	868256275.4222461	22.062616631054134	0.9875243468427224	4.9
1990-04-30	1.0932388393887766	0.0016912028314609439	0.021069359900503848	600.0	4.902999999999995	826295365.6470486	23.618102334104933	1.0461919722128077	5.0
1990-05-31	1.0978785955186043	0.0019482046975408983	0.022978341318267148	616.0	4.908999999999995	809840842.2412637	24.548838888888888	1.086970574781957	5.4
1990-06-30	1.104384521612489	0.0018007552382888691	0.016461679353165337	654.0	4.922999999999996	779214983.7455982	24.16944058641975	1.108733134436779	6.3
1990-07-31	1.0306569003872592	0.002787963633481565	-0.10772224393317133	683.0	4.941999999999995	810619206.1170504	24.76983239026063	1.149082713733512	5.2
1990-08-31	1.0362963261516127	0.0037552870138576494	-0.07888166125241547	666.0	4.926999999999995	807131036.709797	23.19120970507545	1.108171620760668	6.1
1990-09-30	1.0169887383585794	0.005120026300846671	-0.11889579161894925	650.0	4.939999999999995	861448919.9845715	23.370891203703703	1.1201851042866893	4.8
1990-10-31	1.013458065368021	0.004940885467673896	-0.12051450983269164	653.0	4.934999999999995	853268788.2028575	23.106804665242173	1.0883765028703205	5.2
1990-11-30	1.015246746227466	0.006802276340223027	-0.0941323266255054	660.0	4.916999999999995	818514770.2290639	27.62915257648953	1.3259891517137443	4.7
1990-12-31	1.0121282263247593	0.006809453133854264	-0.0947409669609094	670.0	4.912999999999995	802345714.8786137	27.68863583754209	1.2984133692243536	5.3
1991-01-31	1.040640817181703	0.010876225519330531	-0.009417564657796971	645.0	4.882999999999996	768849888.7954364	27.25016098484849	1.1772044690454138	5.1
1991-02-28	1.0354881765690274	0.010969139199770172	-0.01932672350874931	636.0	4.8799999999999955	772484481.9582525	27.902763047138052	1.2348575049514527	4.7
1991-03-31	1.032901619196501	0.01105727728801027	-0.019003512872992626	671.0	4.8769999999999945	728873345.8482385	25.781652336860677	1.2401680742276917	5.0
1991-04-30	1.0353915894653396	0.011249085631358338	-0.01868078741516133	678.0	4.8799999999999955	724268758.6834284	27.90505839646465	1.2346999530671774	4.7
1991-05-31	1.0331916448665444	0.010966521365030246	-0.01956168614942744	696.0	4.8769999999999945	703354260.7515062	27.90505839646465	1.2346999530671774	5.0
1991-06-30	1.0326394483896104	0.010790357522262251	-0.02018645268286079	706.0	4.875999999999995	693047958.8241911	29.867898047504024	1.2442948888102348	5.4
1991-07-31	1.0369338648206547	0.009595311872068428	-0.026967935973321037	723.0	4.8849999999999945	686676624.8589455	29.83622588734568	1.2708831911025131	5.2
1991-08-31	1.0332555847656375	0.009183253964597864	-0.02849717022761755	744.0	4.8799999999999955	663903819.4461861	28.649514853395058	1.2326795646269202	6.0
1991-09-30	1.010375455246422	0.005943895977434732	-0.08382917885439323	757.0	4.894999999999995	683196376.3455329	28.649514853395058	1.2326795646269202	5.1
1991-10-31	1.0108191878358217	0.006385276863637877	-0.08056685781105966	764.0	4.894999999999995	675087218.8650035	30.84464650848765	1.2249518514441224	5.2
1991-11-30	1.0081345328102298	0.006603836919629245	-0.07972968827710858	766.0	4.890999999999996	669509401.0921423	31.122632619598765	1.239559741653803	4.9
1991-12-31	0.9877605005099416	0.009622697338416095	-0.08303207925973942	721.0	4.863999999999995	682169232.8658795	30.898386468855215	1.2569625551894337	4.9
1992-01-31	0.9907599901676024	0.009895351503308468	-0.08156646766490372	727.0	4.867999999999995	679117939.2705554	30.898386468855215	1.2569625551894337	5.7
1992-02-29	0.9876403923654952	0.0065029465428995325	-0.10328740323045604	757.0	4.875999999999995	668412663.0392826	31.099139309764308	1.2491177475158526	5.8
