time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1985-07-07	0.9373980984143171	0.020933479251110408	0.21071945038276765	502.0	4.9119999999999955	1113598703.8047366	16.779320987654323	0.9655829218706702	0.0
1985-07-14	0.9373980984143171	0.020933479251110408	0.21071945038276765	502.0	4.9119999999999955	1113598703.8047366	16.779320987654323	0.9655829218706702	4.6
1985-07-21	0.929219098360662	0.019623990213887797	0.19541859246819904	517.0	4.898999999999996	1063240766.0522012	17.798016203703703	1.008622685504222	0.0
1985-07-28	0.929219098360662	0.019623990213887797	0.19541859246819904	517.0	4.898999999999996	1063240766.0522012	17.798016203703703	1.008622685504222	5.4
1985-08-04	0.9289836385026928	0.017723162966431803	0.18791217800919835	523.0	4.902999999999994	1059073111.6075176	19.60093287037037	0.9231207393847845	5.0
1985-08-11	0.9271755150577962	0.017359592337520106	0.18610999153791585	526.0	4.899999999999995	1051146514.7479998	18.943108084045587	0.8989278018532221	5.1
1985-08-18	0.9288939688333238	0.017614452671078036	0.18532379734652427	518.0	4.902999999999995	1071677957.9512132	18.461396604938273	0.8869349115215929	6.5
1985-08-25	0.8763467304508411	0.014102042447272548	0.06266100246804829	514.0	4.919999999999996	1189753149.6331933	18.461396604938273	0.8869349115215929	0.0
1985-09-01	0.8763467304508411	0.014102042447272548	0.06266100246804829	514.0	4.919999999999996	1189753149.6331933	18.461396604938273	0.8869349115215929	4.7
1985-09-08	0.8757775758751999	0.01399675106093419	0.06232614210301701	529.0	4.918999999999995	1155069123.4614213	18.461396604938273	0.8869349115215929	0.0
1985-09-15	0.8757775758751999	0.01399675106093419	0.06232614210301701	529.0	4.918999999999995	1155069123.4614213	18.461396604938273	0.8869349115215929	4.9
1985-09-22	0.8744915973116006	0.014012730730076271	0.06268325814316268	536.0	4.9169999999999945	1137091596.8501234	18.879479166666666	0.8942910214931571	0.0
1985-09-29	0.8744915973116006	0.014012730730076271	0.06268325814316268	536.0	4.9169999999999945	1137091596.8501234	18.879479166666666	0.8942910214931571	0.0
1985-10-06	0.8744915973116006	0.014012730730076271	0.06268325814316268	536.0	4.9169999999999945	1137091596.8501234	18.879479166666666	0.8942910214931571	5.9
1985-10-13	0.8728697931420482	0.008313628559614455	0.04580020066183898	546.0	4.925999999999993	1149011605.1416206	22.644284336419748	1.011474778763148	5.2
1985-10-20	0.8742704887543417	0.007865355261786914	0.04507921247602198	533.0	4.927999999999994	1180243015.5505486	21.186828240740734	0.9419538232383058	5.4
1985-10-27	0.8795662572975748	0.007704402564681584	0.044792492402073066	529.0	4.938999999999994	1203279787.5806587	18.28463497150997	0.8667738497997534	0.0
1985-11-03	0.8795662572975748	0.007704402564681584	0.044792492402073066	529.0	4.938999999999994	1203279787.5806587	18.28463497150997	0.8667738497997534	0.0
1985-11-10	0.8795662572975748	0.007704402564681584	0.044792492402073066	529.0	4.938999999999994	1203279787.5806587	18.28463497150997	0.8667738497997534	5.2
1985-11-17	0.8832526369712607	0.00754812066383318	0.04503133564186879	547.0	4.944999999999992	1171125886.5382118	18.292828789437586	0.8843335976470584	0.0
1985-11-24	0.8832526369712607	0.00754812066383318	0.04503133564186879	547.0	4.944999999999992	1171125886.5382118	18.292828789437586	0.8843335976470584	5.0
1985-12-01	0.8845024469430128	0.00756697548543311	0.045704114101789095	537.0	4.946999999999994	1194863653.5454586	18.30459077380953	0.9017547655312828	4.8
1985-12-08	0.8839378452030937	0.007464210476386499	0.04544281387970095	525.0	4.9459999999999935	1221039401.0879905	18.30459077380953	0.9017547655312828	0.0
1985-12-15	0.8839378452030937	0.007464210476386499	0.04544281387970095	525.0	4.9459999999999935	1221039401.0879905	18.30459077380953	0.9017547655312828	4.7
1985-12-22	0.8833819277649144	0.0073799967563672065	0.04508238585869506	538.0	4.944999999999993	1190602477.6409395	18.30459077380953	0.9017547655312828	0.0
1985-12-29	0.8833819277649144	0.0073799967563672065	0.04508238585869506	538.0	4.944999999999993	1190602477.6409395	18.30459077380953	0.9017547655312828	0.0
1986-01-05	0.8833819277649144	0.0073799967563672065	0.04508238585869506	538.0	4.944999999999993	1190602477.6409395	18.30459077380953	0.9017547655312828	4.6
1986-01-12	0.8839274644738899	0.007413149508836306	0.045560853775626235	555.0	4.9459999999999935	1154773342.3782058	18.30459077380953	0.9017547655312828	0.0
1986-01-19	0.8839274644738899	0.007413149508836306	0.045560853775626235	555.0	4.9459999999999935	1154773342.3782058	18.30459077380953	0.9017547655312828	0.0
1986-01-26	0.8839274644738899	0.007413149508836306	0.045560853775626235	555.0	4.9459999999999935	1154773342.3782058	18.30459077380953	0.9017547655312828	0.0
1986-02-02	0.8839274644738899	0.007413149508836306	0.045560853775626235	555.0	4.9459999999999935	1154773342.3782058	18.30459077380953	0.9017547655312828	0.0
1986-02-09	0.8839274644738899	0.007413149508836306	0.045560853775626235	555.0	4.9459999999999935	1154773342.3782058	18.30459077380953	0.9017547655312828	0.0
1986-02-16	0.8839274644738899	0.007413149508836306	0.045560853775626235	555.0	4.9459999999999935	1154773342.3782058	18.30459077380953	0.9017547655312828	6.2
1986-02-23	0.8597566181695899	0.006940319044820619	-0.010470707824558723	594.0	4.947999999999994	1117511472.8543208	18.694824608262106	0.9024157661264076	0.0
1986-03-02	0.8597566181695899	0.006940319044820619	-0.010470707824558723	594.0	4.947999999999994	1117511472.8543208	18.694824608262106	0.9024157661264076	4.7
1986-03-09	0.8603286865737958	0.006988008546790704	-0.009975691131141495	592.0	4.948999999999994	1121999693.9133396	18.694824608262106	0.9024157661264076	4.6
1986-03-16	0.8608681951294826	0.007025689579273487	-0.009455330554263064	592.0	4.949999999999994	1122599477.7800264	18.694824608262106	0.9024157661264076	0.0
1986-03-23	0.8608681951294826	0.007025689579273487	-0.009455330554263064	592.0	4.949999999999994	1122599477.7800264	18.694824608262106	0.9024157661264076	0.0
1986-03-30	0.8608681951294826	0.007025689579273487	-0.009455330554263064	592.0	4.949999999999994	1122599477.7800264	18.694824608262106	0.9024157661264076	5.3
1986-04-06	0.8606695953174356	0.007184677838509661	-0.003603060988981	606.0	4.952999999999994	1101668311.9102154	22.785281784188037	0.7914109577090777	0.0
1986-04-13	0.8606695953174356	0.007184677838509661	-0.003603060988981	606.0	4.952999999999994	1101668311.9102154	22.785281784188037	0.7914109577090777	4.5
1986-04-20	0.8595673550932544	0.007097294862412761	-0.004654168959228322	613.0	4.950999999999994	1087820425.852009	22.785281784188037	0.7914109577090777	0.0
1986-04-27	0.8595673550932544	0.007097294862412761	-0.004654168959228322	613.0	4.950999999999994	1087820425.852009	22.785281784188037	0.7914109577090777	0.0
1986-05-04	0.8595673550932544	0.007097294862412761	-0.004654168959228322	613.0	4.950999999999994	1087820425.852009	22.785281784188037	0.7914109577090777	4.8
1986-05-11	0.8570589764612115	0.007351219706752253	-0.004487541583912957	630.0	4.946999999999994	1053470833.7502346	22.248925925925928	0.7606075685877303	4.8
1986-05-18	0.8587199786977816	0.00752716211639468	-0.002998246241571856	627.0	4.949999999999994	1060550644.0722908	22.248925925925928	0.7606075685877303	5.2
1986-05-25	0.8634321815624435	0.0075273236541820426	-0.0013196102584798195	616.0	4.957999999999994	1087596854.9694157	23.344079861111112	0.7994694805971218	0.0
1986-06-01	0.8634321815624435	0.0075273236541820426	-0.0013196102584798195	616.0	4.957999999999994	1087596854.9694157	23.344079861111112	0.7994694805971218	4.7
1986-06-08	0.8808188719486885	0.008421666802690892	0.05603975696068897	622.0	4.942999999999994	1024339306.7485553	23.344079861111112	0.7994694805971218	0.0
1986-06-15	0.8808188719486885	0.008421666802690892	0.05603975696068897	622.0	4.942999999999994	1024339306.7485553	23.344079861111112	0.7994694805971218	4.5
1986-06-22	0.8785783938058299	0.00813559891470432	0.05440576494762262	639.0	4.938999999999994	994153871.4306834	23.344079861111112	0.7994694805971218	4.5
1986-06-29	0.8780591209960197	0.0115646760869359	0.07289919879122131	639.0	4.926999999999994	973686410.5989859	23.344079861111112	0.7994694805971218	6.6
1986-07-06	0.9143227334706384	0.01033800829209364	-0.06806539590507654	646.0	4.927999999999994	924031448.4065391	24.695215900997148	0.8467095959560701	4.7
1986-07-13	0.9061400599292028	0.008468539436164163	-0.08624026355847736	651.0	4.919999999999994	904750389.368126	25.67163564814815	0.8752507877291531	4.5
1986-07-20	0.9029195044712084	0.008268914440435909	-0.08794889954753947	657.0	4.914999999999994	892556037.5138967	26.24053867669753	0.8799581577312976	0.0
1986-07-27	0.9029195044712084	0.008268914440435909	-0.08794889954753947	657.0	4.914999999999994	892556037.5138967	26.24053867669753	0.8799581577312976	0.0
1986-08-03	0.9029195044712084	0.008268914440435909	-0.08794889954753947	657.0	4.914999999999994	892556037.5138967	26.24053867669753	0.8799581577312976	0.0
1986-08-10	0.9029195044712084	0.008268914440435909	-0.08794889954753947	657.0	4.914999999999994	892556037.5138967	26.24053867669753	0.8799581577312976	4.5
1986-08-17	0.8921748599258104	0.009560388332465551	-0.10083436323956453	686.0	4.902999999999994	835758905.5031713	26.24053867669753	0.8799581577312976	4.8
1986-08-24	0.8927515460078744	0.009611778780754691	-0.10034966423853843	687.0	4.903999999999994	835059215.7558285	26.24053867669753	0.8799581577312976	4.8
1986-08-31	0.8920799723196184	0.00954937209617052	-0.10059551885487927	691.0	4.902999999999994	829362640.8705326	26.24053867669753	0.8799581577312976	0.0
1986-09-07	0.8920799723196184	0.00954937209617052	-0.10059551885487927	691.0	4.902999999999994	829362640.8705326	26.24053867669753	0.8799581577312976	0.0
1986-09-14	0.8920799723196184	0.00954937209617052	-0.10059551885487927	691.0	4.902999999999994	829362640.8705326	26.24053867669753	0.8799581577312976	0.0
1986-09-21	0.8920799723196184	0.00954937209617052	-0.10059551885487927	691.0	4.902999999999994	829362640.8705326	26.24053867669753	0.8799581577312976	5.1
1986-09-28	0.8920799723196184	0.00954937209617052	-0.10059551885487927	717.0	4.902999999999994	799288123.9073057	29.524147858796297	0.921406992084272	0.0
1986-10-05	0.8920799723196184	0.00954937209617052	-0.10059551885487927	717.0	4.902999999999994	799288123.9073057	29.524147858796297	0.921406992084272	0.0
1986-10-12	0.8920799723196184	0.00954937209617052	-0.10059551885487927	717.0	4.902999999999994	799288123.9073057	29.524147858796297	0.921406992084272	4.8
