time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2016-12-04	1.5928471187398765	0.016257048938283985	0.05247163173405856	140.0	4.348999999999997	1149459477.9365392	6.348344381313133	1.0265592473266865	4.6
2016-12-18	1.6221698656061856	0.018476286340765855	0.07462074215338355	148.0	4.344999999999996	1074744720.5212169	5.8445435789049895	0.9687950144561616	5.0
2017-01-01	1.598860034674925	0.016373555438863055	0.040795924447956544	148.0	4.363999999999995	1116136168.5392854	5.282731481481481	0.9282659543748256	4.9
2017-01-15	1.5959227214720575	0.011245736941003184	0.03374964030298333	151.0	4.3669999999999956	1107278950.6711438	5.494429441015088	0.9514691408111284	4.6
2017-01-29	1.5921795819743672	0.011107061150264221	0.03773750616293548	163.0	4.358999999999997	1013026275.5733213	6.224821047008548	1.0934521787888298	4.8
2017-02-12	1.6344080666566214	0.013142035167529178	0.08564448006954173	167.0	4.341999999999998	959414219.5275141	6.577529417438273	1.1175168601940677	4.6
2017-02-26	1.633744731885578	0.012995723783762729	0.08459598918875244	167.0	4.342	959866167.7450367	6.705903742283951	1.1150235663730579	4.7
2017-03-12	1.6390309328831347	0.012661832881930395	0.07592905061669075	167.0	4.355	980713005.4088172	5.929220975783474	1.1022811705971056	5.2
2017-03-26	1.5482270390804758	0.006904033819503526	0.008876700701587303	158.0	4.3580000000000005	1058641823.0720297	5.3141015625	1.1167008301543797	4.9
2017-04-09	1.569436282412881	0.0072725526812092035	0.03087236602653576	153.0	4.349	1071078800.3131572	5.8620308048433065	1.1005824826400348	4.9
2017-04-23	1.7377880473974994	0.01110283104095832	-0.06208414208611756	143.0	4.327000000000002	1088231089.5362432	5.304366542022792	1.1268905625218315	5.1
2017-05-07	1.6672865266866168	0.008818573296360481	-0.10560190482434796	142.0	4.328000000000003	1111370927.4219089	5.416980131172839	1.1239027418265608	5.0
2017-05-21	1.6574751549170972	0.007502699028298641	-0.1036081701359306	145.0	4.318000000000001	1070794620.3571217	6.588307554713803	1.0244654080250335	4.7
2017-06-04	1.6764623818764697	0.006241942009240282	-0.08980208940899548	142.0	4.316000000000002	1086500343.8332307	6.042959943639293	0.9598127676479729	4.4
2017-06-18	1.6726979703137288	0.005347536259163602	-0.08443764274964316	145.0	4.308000000000002	1048799766.5498931	5.851469356261022	0.8955889748425447	4.6
2017-07-02	1.6815546484138877	0.0047354297367404995	-0.07285960655122993	136.0	4.304000000000001	1105405678.1396427	6.149277777777778	0.7921195781694318	5.2
2017-07-16	1.410037314505775	0.004026204560099116	-0.2777251285103688	129.0	4.32	1240666154.6038318	5.353581597222221	0.7431514456347356	4.3
2017-07-30	1.5878861411299048	0.011154755727099666	-0.14079712233557107	131.0	4.308000000000002	1178847706.985347	5.353581597222221	0.7431514456347356	5.0
2017-08-13	1.5514233232520982	0.015540546267256691	-0.17525806246330689	131.0	4.317000000000002	1207450615.4175568	6.003286485890652	0.7618106534137907	4.7
2017-08-27	1.5552180704053882	0.013078002781909868	-0.16528658437459587	139.0	4.308000000000002	1119624641.4563005	6.8569079861111115	0.8469473476627346	5.1
2017-09-10	1.4911508929002308	0.0163959880935676	-0.2310134367149752	149.0	4.331000000000001	1095995962.8011296	6.439705387205388	0.8257018188196601	4.6
2017-09-24	1.5184027916732934	0.015255904124953791	-0.20706425515243065	157.0	4.330000000000002	1028314742.5584213	6.826150042087543	0.8953899660130901	4.4
2017-10-08	1.5243292618864566	0.015183110159923897	-0.2035353230631456	162.0	4.333000000000001	998344964.4127373	5.956111662257495	0.9026453642922296	4.8
2017-10-22	1.5276671463413205	0.014558269392074696	-0.20948589911648074	169.0	4.343000000000001	973309433.2318636	6.810478219696969	0.8979388206599357	4.4
2017-11-05	1.6095180763958286	0.011955144523101018	-0.14710822178672436	186.0	4.336000000000001	863935100.98954	6.810478219696969	0.8979388206599357	5.2
2017-11-19	1.4359049408183726	0.0044804598446972	-0.28030628948581704	185.0	4.35	902017983.6203436	6.810478219696969	0.8979388206599357	5.0
2017-12-03	1.4305028537515487	0.004856020736283661	-0.28537708183365673	183.0	4.35	913816427.4421736	8.170893308080808	0.8266263703011507	4.6
2017-12-17	1.4308709216539406	0.004749813278908196	-0.2858233003309012	185.0	4.351	905051108.19205	7.741667768959434	0.8382895503886932	4.5
2017-12-31	1.4394123783755612	0.004988159163141753	-0.2835665017502809	194.0	4.3580000000000005	870481276.5141017	8.42783933080808	0.8806579629236457	4.9
2018-01-14	1.4282378308699408	0.0072578963366727684	-0.30845619213320585	195.0	4.374	894110163.3631227	7.632181018518517	0.8246172135731635	5.3
2018-01-28	1.5359226546373883	0.00902691085976745	-0.12279295333460638	193.0	4.370000000000001	894771225.7870088	6.791159188034188	0.7813244821300954	4.5
2018-02-11	1.5560927742990314	0.007165733693121923	-0.0966865547024165	185.0	4.358999999999999	910345405.5914783	6.5335263888888875	0.7458572176775071	6.2
2018-02-25	1.0770586923006285	0.028596497630558063	0.3762608797693039	180.0	4.374999999999999	1130400059.1542375	6.9302087784900275	0.7483430572697353	4.7
2018-03-11	1.0782646235733997	0.02872229014985041	0.3779292719061376	182.0	4.376999999999999	1118296040.0706637	7.563395543981482	0.7820157113489965	4.6
2018-03-25	1.0580188944447846	0.030653995784936914	0.3712529427115028	184.0	4.354999999999999	1067835050.6884	7.058197601010102	0.7581275547025355	5.0
2018-04-08	1.05312421653806	0.02727294909737552	0.34871870174079245	195.0	4.361999999999998	1023666481.1077538	7.552664553140096	0.8034730147192751	5.7
2018-04-22	0.9859773023047694	0.01363237635414886	0.2257290728424044	153.0	4.367999999999999	1370648125.6972885	5.8588351851851845	0.860995031775223	4.4
2018-05-06	0.9768547195793148	0.019103716196858186	0.25174423365990073	151.0	4.345999999999998	1337784698.2844741	5.453732638888887	0.8609535405978878	5.3
2018-05-20	0.974112450520138	0.009481558438987884	0.2042786476596623	139.0	4.369999999999999	1544847582.6940873	5.877314288720537	0.8471970003206045	6.2
2018-06-03	0.8390094760433292	0.015158509745581472	-0.06403630732139476	139.0	4.384999999999999	1788008619.7288234	6.417708884479718	0.9258877640734252	4.4
2018-06-17	0.8302486538888794	0.016804431600646805	-0.06177553269755887	151.0	4.371999999999999	1617790254.0674233	7.56367170479303	1.0432107258471583	4.5
2018-07-01	0.8305297514983929	0.017325973688889554	-0.0606050060163641	156.0	4.372999999999998	1566123478.7610893	9.793903356481485	0.9877238481430588	4.4
2018-07-15	0.8395025959062908	0.0289193524347285	0.007174693912644692	163.0	4.351999999999999	1432746440.6597464	9.830308048433052	0.9768559520048964	5.1
2018-07-29	0.9740921379228312	0.02142789418679241	0.2517363246431588	157.0	4.347	1292296395.2900815	11.335575810185185	1.069436040128389	4.8
2018-08-12	0.9756471722481296	0.019261796567184474	0.248726348660548	147.0	4.345	1379778305.310243	12.429350799663302	1.1433152476690172	4.7
2018-08-26	0.983025801538996	0.02420015700162774	0.27840377323239984	140.0	4.3519999999999985	1449098600.013546	11.32650752314815	1.0797237525009902	4.4
2018-09-09	1.0360520130727104	0.03837742044033488	0.3889902468164301	148.0	4.336	1273804373.0278199	12.282924031986534	1.1766309289138452	4.3
2018-09-23	1.0374296117426844	0.04737192542709996	0.4195782051376247	153.0	4.3260000000000005	1205520681.2413702	12.248050411522634	1.1408530261149048	4.9
2018-10-07	1.049092688172625	0.03820051599726325	0.3983255770752789	156.0	4.343000000000002	1217384211.4173222	10.854807374338622	0.991552986059134	4.8
2018-10-21	1.0466694926418945	0.05461108018409146	0.4174436412366909	160.0	4.3370000000000015	1150817000.2488675	10.508166666666666	0.9569966593659336	5.1
2018-11-04	1.7929894108576327	0.011938667757451685	-0.1077675733769352	164.0	4.322	911941189.7494248	8.030362413194446	0.9295831412308156	4.6
2018-11-18	1.7925423912337992	0.012788759108664328	-0.11669962640034105	155.0	4.331	981321952.1550703	7.26514853395062	0.8633267368934429	4.8
2018-12-02	1.765142905651926	0.01205652593726957	-0.1430131583540586	158.0	4.343000000000001	984922655.8873463	7.6063530092592595	0.9250327761353064	4.5
2018-12-16	1.7645608440641298	0.011549451237496924	-0.14260826641710178	162.0	4.342000000000001	958670602.0592793	7.346711805555557	0.9429453554446806	5.0
2018-12-30	1.6860008966243576	0.008810033470415169	-0.2048840914302925	160.0	4.358000000000001	1009839775.8948065	6.657034143518518	0.9108566104183444	4.8
2019-01-13	1.8786829431079384	0.017396703533926118	-0.09718364197337603	169.0	4.346000000000001	931704437.8498816	6.487892129629628	0.9039352811608256	4.1
