time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1993-12-19	1.0976811488707734	0.007114139032333055	0.21780470107419705	147.0	3.3460999999999994	237767831.62358743	6.139142992424243	0.8107825025964119	3.94
1994-01-02	1.0817248725389814	0.0071468013152458576	0.17429597167631886	121.0	3.3642000000000007	297982002.16625285	4.30437355324074	0.6827915372717039	4.09
1994-01-16	1.2195127623867978	0.006871662596885476	0.1510236163043519	123.0	3.3646000000000003	268801093.08705944	4.728158333333333	0.7246239705066176	3.71
1994-01-30	1.2511738254047506	0.00721681382312613	0.18211332984490447	129.0	3.3670999999999998	255335737.57226098	4.876997418091168	0.7740262691090224	6.7
1994-02-13	0.7776745227392492	0.005640499043643017	-0.4660452824879435	10.0	3.5003	5763536831.909636	0.7742055224867723	1.0445603948665263	4.09
1994-02-27	0.9004701536854586	0.0046072626719726355	-0.17267967693162325	24.0	3.4743	1993533619.9182887	1.4865062830687832	1.2610954026912755	4.03
1994-03-13	0.9287988144160436	0.0031375441911442353	-0.11467233038481606	34.0	3.4706	1371518894.1736267	2.174424913194444	1.2050132904902764	3.69
1994-03-27	1.0318758418338283	0.0014676041043849765	0.0905480745425713	47.0	3.4374	887774087.4999758	2.5306263616557727	1.2623810684428332	5.24
1994-04-10	0.9302272437763645	0.00252398377384783	0.08308844571684038	59.0	3.4586	818849559.5355693	2.5306263616557727	1.2623810684428332	4.78
1994-04-24	0.933036042313142	0.0038221659428733976	0.0831499112656191	74.0	3.4640999999999984	660557952.5681309	3.873421661793373	0.7096205075813855	4.2
1994-05-08	0.9195290737964399	0.003065515205280846	0.05292998001138205	86.0	3.469799999999998	577139137.6854355	4.012521219135803	0.7188411047084238	3.74
1994-05-22	0.9177867237608528	0.002601128321240512	0.04467053067147475	98.0	3.473199999999998	509051341.2326787	4.882646412037039	0.7826393262995137	3.83
1994-06-05	0.9198793188811151	0.0024664430535891245	0.046872121740997315	112.0	3.4764999999999984	447139518.3329007	5.520883680555557	0.873444045553125	4.4
1994-06-19	0.9310129120080182	0.0031805426515570576	0.07829441939524084	123.0	3.464299999999999	394838027.103023	5.842339065255732	0.9487618408017672	4.97
1994-07-03	0.9379406421105644	0.002448028777863243	0.09618744798934298	138.0	3.4570999999999987	342688360.3568951	5.842339065255732	0.9487618408017672	3.53
1994-07-17	0.9355926840406762	0.002403006510379413	0.09821522566228592	152.0	3.4515	309402764.0441392	7.047421737213401	0.9225874521942884	3.79
1994-07-31	0.9279108317162308	0.003451229464628277	0.11601231529346913	162.0	3.421999999999999	279999299.4068221	8.143599537037039	1.0483518742058038	3.55
1994-08-14	0.9290040804099348	0.004455680024049283	0.1338558822011695	170.0	3.4077	261378411.73946863	8.651691642300195	1.0995709132080518	4.85
1994-08-28	0.8525567462262095	0.002657045046767717	-0.05365313036108077	179.0	3.4422	280859916.2099791	8.402029320987655	1.0836074085027398	3.82
1994-09-11	0.8559010251165716	0.0032741993011352307	-0.04043829842059932	179.0	3.4365	278153862.80476725	8.466023478835977	1.0920331736571869	3.29
1994-09-25	0.8503093568164146	0.003348838504749016	-0.04490971213735584	185.0	3.4321	268057376.7727167	8.706560185185184	1.1058585892895831	3.52
1994-10-09	0.8479749857509838	0.0035242603406292344	-0.04458742341161237	195.0	3.4265	252863136.32719857	8.184728009259258	1.1620967871409429	3.88
1994-10-23	0.9371376557315269	0.0023081223733150322	-0.1428473681680984	195.0	3.4271999999999987	225443669.19164592	8.298106380837359	1.1343663520721468	4.18
1994-11-06	0.9450936396566084	0.0033275493145919783	-0.10143487613819158	200.0	3.4034999999999997	211549487.41355687	8.809208553791889	1.1847772505058454	3.58
1994-11-20	1.007654523398794	0.0027918332393816496	0.014884690510513996	200.0	3.3891	197471351.87748623	9.304215277777779	1.21821548068815	4.21
1994-12-04	1.004218321552636	0.0025942812093537725	0.007054398016909325	194.0	3.3911999999999995	204681537.4986112	8.577695656966492	1.1159082580392012	3.62
1994-12-18	1.0007340771217184	0.002832113351144067	0.013349022922686693	191.0	3.3801	204979998.12286884	8.978061342592593	1.151130490088061	4.54
1995-01-01	0.9891836365392042	0.002841108892175322	-0.018247849074836786	190.0	3.3905000000000003	210855135.33214903	7.568615845959594	1.1482902045761512	4.9
1995-01-15	1.0187717555074771	0.00441364883840349	-0.04856980331721328	189.0	3.3961999999999994	208716518.79261032	8.029970309983897	1.1792881887630529	3.94
1995-01-29	1.01327055209588	0.003380631873711906	-0.06880933781899579	192.0	3.4071	209745128.42744172	7.6632518325617305	1.1433583696986855	3.48
1995-02-12	1.015518649506704	0.0035952546496965617	-0.05699348143579198	197.0	3.400000000000001	201925563.52176052	7.6923263888888895	1.1589293162362042	3.39
1995-02-26	1.0202109378480018	0.0036537514879863625	-0.05417109050933622	208.0	3.4038000000000013	191938246.5613774	7.6923263888888895	1.1589293162362042	4.34
1995-03-12	0.9969863808788096	0.0022725300520405915	-0.10232900968026916	214.0	3.4161	192715706.72935596	8.535757347020933	0.907167819874338	3.72
1995-03-26	1.0811067727886912	0.0022237849472062725	0.03368928402184057	213.0	3.4012	178276217.69755626	8.569827353395063	0.9295178024951641	3.37
1995-04-09	1.149085924202279	0.002481398780757848	0.13695741385736504	218.0	3.3849	163728873.37861392	8.688578904991948	0.9235238962398612	3.66
1995-04-23	1.152391673031271	0.002428953950479675	0.14541128279268722	232.0	3.3815	152631001.26097065	10.258062920875425	0.9490500060827723	3.66
1995-05-07	1.1601470370329223	0.002673551925968216	0.1483303461545349	232.0	3.3867000000000003	153530507.74740595	9.813872579966331	0.9067909445336491	4.77
1995-05-21	1.069040784324936	0.002987295493932421	0.01846175539268291	243.0	3.4015	157977851.4680295	9.813872579966331	0.9067909445336491	3.73
1995-06-04	1.0644935036672305	0.002948080800790202	0.01259035172508316	241.0	3.4018000000000006	159687809.51439968	10.073705808080806	0.9011666326740171	3.13
1995-06-18	1.0607586756580285	0.002836052963222876	0.011179032250245413	244.0	3.398400000000001	157155889.3763838	10.073705808080806	0.9011666326740171	3.48
1995-07-02	1.0704290017451858	0.0043335436957712605	0.038462564190706594	250.0	3.3870000000000022	149964128.27907166	10.23649427387914	0.8886404452399146	5.02
1995-07-16	0.9677417243025498	0.00595869377104217	-0.019483163563273287	247.0	3.4100000000000024	171108102.23746353	10.23649427387914	0.8886404452399146	3.34
1995-07-30	0.9642637414019518	0.0060821838924699995	-0.0192135116928549	247.0	3.405800000000002	170216906.89540496	10.351577289094651	0.8741415223785792	3.64
1995-08-13	0.9635473921666688	0.006771564003182478	-0.013246445736560196	261.0	3.399900000000002	159667010.1369745	15.164906045751634	0.7706426737386488	3.45
1995-08-27	0.9753947584138278	0.00959864283442683	0.02049861975661216	260.0	3.389800000000001	156281435.77077237	15.609767746913581	0.7435326934932157	5.36
1995-09-10	0.9162326116352504	0.01656092451946544	0.2925942147711096	222.0	3.3572999999999995	192382772.1262148	19.920946502057614	0.8228778815689682	4.44
1995-09-24	0.8928322227519229	0.007222991968010684	0.20787768699144493	206.0	3.3892	223023812.19716844	17.493113425925927	0.7779771683993552	5.75
1995-10-08	0.7604001775625152	0.004823743070902543	0.23922328724951925	156.0	3.440299999999997	413193235.57360184	13.44514236111111	0.5686075841651826	4.9
1995-10-22	0.8006067076037535	0.007094571760521469	0.3569590108232532	104.0	3.429699999999995	582910988.1858531	5.03608382936508	0.6779002169858015	4.16
1995-11-05	0.8004621266135301	0.0057346450148158075	0.3282005506196244	86.0	3.4546999999999963	724985702.8392223	4.377658950617284	0.7232404584799835	3.41
1995-11-19	0.7960420637539016	0.005498745778022025	0.3234924375867392	87.0	3.4493999999999967	714383152.2276481	4.377658950617284	0.7232404584799835	3.21
1995-12-03	0.7931241634375352	0.0053583327292903256	0.3192318304584738	91.0	3.4464999999999963	681969456.3380713	4.377658950617284	0.7232404584799835	3.81
1995-12-17	0.8721391317861529	0.0061461894323674715	0.5004535941234325	106.0	3.441299999999997	516676536.84550583	6.239603758169935	0.6136702902181753	3.45
1995-12-31	0.8844429057049915	0.007823026719039556	0.5421814853623124	119.0	3.427899999999997	447840253.6811164	5.834837239583334	0.5632781333645365	4.2
1996-01-14	0.8700889200629369	0.006338186970233922	0.4876536173602473	128.0	3.4498999999999977	431180827.12913465	6.819648919753088	0.6415406282248959	5.17
1996-01-28	0.9942887983825668	0.00293484501636885	0.14982819674574446	114.0	3.4309000000000003	378295141.32206404	6.177459490740741	0.6235576554258833	4.18
1996-02-11	1.057258221291657	0.0047966412557401295	0.27024044799796165	123.0	3.4059000000000013	320113207.0083032	6.985237608932463	0.6885902427424577	3.9
1996-02-25	1.058395070400176	0.004890991932303853	0.2585772162390221	134.0	3.4181000000000012	299089133.97064906	6.7013055555555585	0.7177586265509259	3.81
1996-03-10	1.0535468932026462	0.005169034300596501	0.2495884785275857	145.0	3.420100000000001	277622488.70804656	7.132760416666668	0.7603291833868516	3.31
1996-03-24	1.0555846437944083	0.00505282556140696	0.2657942736632455	156.0	3.4082000000000017	253577102.40567905	7.658924897119343	0.7848310176885748	4.11
1996-04-07	1.0431233798464	0.005357177693549125	0.23736324199156836	165.0	3.418200000000001	244531691.04040417	7.658924897119343	0.7848310176885748	3.27
1996-04-21	1.0345495871515655	0.0052021084187201215	0.23330203854293075	183.0	3.409100000000002	218468275.01084524	7.419333469498911	0.7416136301592074	3.9
1996-05-05	1.0376386483348092	0.0047879728945613275	0.254177471684776	184.0	3.3922000000000017	211301855.15995768	9.963459967320262	0.7189487636754629	4.09
1996-05-19	1.029835961990981	0.005105095290799739	0.23532640562980056	194.0	3.4000000000000017	203925558.30926627	9.963459967320262	0.7189487636754629	3.41
1996-06-02	1.0340545949920734	0.005052557121595915	0.2461370510799492	203.0	3.3956000000000017	193277094.8640688	8.154840133101851	0.6759602608773326	3.49
1996-06-16	1.043129954608606	0.004723049122221528	0.2497482993251348	196.0	3.4050000000000016	202133117.12646648	8.154840133101851	0.6759602608773326	3.24
1996-06-30	1.0448612282345966	0.0046311609357540095	0.2516687032676268	197.0	3.4059000000000017	201204285.29696518	8.154840133101851	0.6759602608773326	3.17
1996-07-14	1.0462317284785037	0.0046542332061137864	0.2604961612812886	203.0	3.399500000000002	193372214.77973145	8.598029320987655	0.6960865012340607	3.46
1996-07-28	1.0454812090897532	0.004429846674041843	0.25970487600898995	221.0	3.399300000000002	177643815.74217534	8.598029320987655	0.6960865012340607	3.94
1996-08-11	1.0419771538069835	0.004822805692822544	0.25250214494734635	222.0	3.402000000000001	177835234.54687816	13.787382716049382	0.5112038558250551	3.33
1996-08-25	1.041858616087018	0.004929488274536505	0.2603736174806901	226.0	3.394000000000001	172662066.17157468	14.384314649470898	0.5158347526936526	4.3
1996-09-08	1.039634016481182	0.00451350866945722	0.26783971536275963	237.0	3.3819000000000017	161773369.6042684	15.0998896011396	0.5226672582792551	4.05
1996-09-22	1.1814091940905929	0.006872975923789756	-0.3375208218414123	245.0	3.3576000000000024	132447984.1040142	20.0588069058642	0.6549696772462872	3.84
1996-10-06	1.1738989543238094	0.006610984450766263	-0.3530901425514044	255.0	3.364100000000001	128954785.53389904	19.097711004273503	0.6471395519824937	3.67
1996-10-20	1.2706417648621036	0.004926981131377994	-0.29474236131275605	271.0	3.348600000000001	114536605.33084024	18.58108961640212	0.6538255550349785	4.16
1996-11-03	1.2945829932233701	0.006152633610781615	-0.2660626146604592	285.0	3.3444000000000016	107304251.42448848	21.394025848765434	0.7156363556714593	4.07
1996-11-17	1.3249938440308635	0.005560524625248135	-0.25100568825974623	296.0	3.356700000000002	104591329.40655102	20.51553819444445	0.7293334103321807	4.46
1996-12-01	1.2382357017470649	0.003665631457199501	-0.1881036570056036	307.0	3.369200000000002	106185850.5077382	21.04427414021164	0.7506487363528593	5.3
1996-12-15	1.006923204222388	0.004112328273543375	0.3330012647694387	266.0	3.4011000000000013	154004985.3173217	16.709283234126982	0.5985150139085024	3.88
1996-12-29	1.0276078649742195	0.005341649098295832	0.3639089302905543	244.0	3.400300000000001	166066708.21871766	10.451998181216931	0.777560247469548	3.97
1997-01-12	1.0294244733631512	0.004706077919355818	0.35660995590895084	241.0	3.4076000000000017	169960475.13233757	9.53813316993464	0.7658172042043954	3.97
1997-01-26	1.0080122753420664	0.0038358200714000037	0.3243376169104124	233.0	3.4064000000000023	176656022.0864864	9.379272119341564	0.7750339970012596	3.87
1997-02-09	1.0123668151871807	0.003769872101755345	0.322560176296113	187.0	3.413200000000002	221713865.9236544	6.9104130116959075	0.8943076321903157	3.91
1997-02-23	1.0054073495215772	0.0037060742532398954	0.29337782079163155	185.0	3.4307000000000016	230245783.76517308	7.08709332912458	0.9084375824065384	3.88
1997-03-09	1.0188471464435065	0.006199928291328614	0.2985756725688633	181.0	3.4461000000000026	237513001.18415743	6.362212362825789	0.87835252237616	3.6
1997-03-23	1.0247975662328732	0.006140345231363911	0.3130483027147513	185.0	3.4407000000000023	229510668.19278535	6.616026234567902	0.8973975332275349	5.26
1997-04-06	0.9158051207363532	0.0071851805584385855	0.10865754985092037	189.0	3.4620000000000037	261363287.9784	6.9182317386831285	0.9428489495786598	3.39
1997-04-20	0.9138241688840636	0.007085175937365231	0.11792317674548515	182.0	3.4506000000000023	267929944.06121692	5.828356944444446	0.9802929462979418	3.45
1997-05-04	0.9156102080294256	0.007247347332269667	0.11872631644875488	189.0	3.4531000000000023	258576610.18080083	5.828356944444446	0.9802929462979418	5.07
1997-05-18	0.8176657512562838	0.006729347974926092	-0.09312965975961872	169.0	3.4553000000000016	322773364.82151484	6.097824074074074	0.7902443813452986	4.49
1997-06-01	0.8894014306484731	0.005575763959111627	0.04905987573764658	172.0	3.4299000000000013	274292722.6092875	6.279351423182441	0.8159345545036991	3.95
1997-06-15	0.8843634003744859	0.004640975612546032	0.038553991224569366	180.0	3.4259000000000017	261042175.3669116	6.2333311075498585	0.8215078683045454	3.68
1997-06-29	0.8912508871648419	0.0047297047840593465	0.034880770075122136	189.0	3.4409000000000027	252440737.5427937	6.0590756704980855	0.8147980660927947	4.76
1997-07-13	0.8656478243578198	0.0028607389399165784	-0.05490622901129072	181.0	3.4863000000000017	294707986.50024766	6.007638090676882	0.7985885109760341	4.25
1997-07-27	0.8631400781740718	0.003013670481423453	-0.04718472632285131	177.0	3.476600000000001	300123993.541612	5.542773387611749	0.7899563317557179	4.89
1997-08-10	0.8241587993380011	0.004083646250040422	-0.13541127788756668	164.0	3.4781000000000004	339217377.7035799	6.2019747150997135	0.8297242887240739	3.56
1997-08-24	0.8185693551805903	0.005361731121539292	-0.13090102596675554	165.0	3.4622	330921431.56682634	6.297294685990338	0.8233311329867787	3.61
1997-09-07	0.8798256381504642	0.005349082591814501	-0.15573006212251084	159.0	3.43	296985836.8315391	5.145693392255891	1.0249587776257614	3.5
1997-09-21	0.8751525091046238	0.005169770729127623	-0.1614574800662565	160.0	3.4263000000000003	294429408.48736894	5.769849537037038	1.0041158851637733	4.11
1997-10-05	0.8782465993975177	0.0042879656301152095	-0.17129772285583122	157.0	3.4415000000000013	306212737.7566255	5.769849537037038	1.0041158851637733	4.42
1997-10-19	0.9315314087190084	0.004407961829512499	-0.20640191710875389	162.0	3.4287000000000005	272574109.88042253	6.072765652557321	1.032862596781904	3.87
1997-11-02	0.9985091151057692	0.004007174213392436	-0.09993918687195524	174.0	3.4061000000000012	231000258.54953292	8.25931895711501	0.8009479118937498	3.42
1997-11-16	0.997583581275608	0.003712762767614686	-0.09901227393042332	177.0	3.4040000000000017	226520710.37488827	8.25931895711501	0.8009479118937498	3.85
1997-11-30	1.042007412343831	0.003933133876211939	-0.0288885949004678	187.0	3.403000000000002	208480874.66541445	8.659349647266314	0.8448002831706583	3.71
1997-12-14	1.046130967387004	0.0038296834144470157	-0.029045334182852045	196.0	3.4088000000000016	200337772.4765552	9.015971119929453	0.8741572774329123	4.08
1997-12-28	1.026151360213538	0.002461993041695325	-0.06997262867617415	202.0	3.418800000000002	199396870.5690121	9.917225877192985	0.9490633270220424	3.73
1998-01-11	1.0305594179278659	0.002751656133862673	-0.06657406625862361	204.0	3.420800000000001	197231478.7797952	10.193405092592592	0.9754067944158592	4.29
1998-01-25	1.12828218386838	0.002652577812788088	0.09298790419783476	201.0	3.3927000000000014	180232868.83699104	11.14293016975309	1.0697302844159289	3.85
1998-02-08	1.1182846955257577	0.0018851160148532266	0.08579280023352798	209.0	3.3884000000000016	172976564.65348133	11.367304602396517	1.0584103065960278	3.51
1998-02-22	1.140743251353427	0.002302541927664305	0.12057172783687875	219.0	3.3798000000000017	161481239.43021017	11.511015303497944	1.1028903950635416	3.42
1998-03-08	1.1655801430724488	0.0026041425928446664	0.16719931144639674	231.0	3.3632000000000017	147562315.13782328	12.390525173611113	1.15529972689718	5.23
1998-03-22	0.8445029109211689	0.0018943289507738863	-0.08517811247394658	195.0	3.446200000000004	262786633.83649102	10.478866383744855	0.7976130425287297	4.45
1998-04-05	0.8241070847396469	0.0014954306245227018	-0.14233868198494193	187.0	3.4568000000000034	282340805.2309244	8.605511188271604	0.8473770398541587	3.36
1998-04-19	0.8226757777816192	0.0020581304417234872	-0.13164951153371265	196.0	3.445100000000003	265094048.86319625	8.605511188271604	0.8473770398541587	3.6
1998-05-03	0.8355073882169215	0.0023468260728488127	-0.09067997086847067	195.0	3.4345000000000043	259600879.35087883	9.720409356725144	0.8835973877255959	3.79
1998-05-17	0.8274546030286045	0.0021002846065323287	-0.10939903551812158	198.0	3.431700000000004	255442568.11632	8.913406828703703	0.8555331343884536	3.48
1998-05-31	0.8292250927766184	0.0020699191886601395	-0.10808943285993866	206.0	3.4345000000000043	246131047.62030298	8.913406828703703	0.8555331343884536	3.0
1998-06-14	0.8292250927766184	0.0020699191886601395	-0.10808943285993866	217.0	3.4345000000000043	233654358.57042593	8.913406828703703	0.8555331343884536	3.9
1998-06-28	0.8226712489457499	0.002226924739904377	-0.11949787668190215	219.0	3.4331000000000027	232059232.46627107	10.116383377425043	0.8865087275935398	4.0
1998-07-12	0.8157340528507941	0.002434375846123823	-0.12565668618236447	199.0	3.4240000000000017	252714615.7158113	8.235163043478261	0.7564640751449829	4.07
1998-07-26	0.8081794660123588	0.002123836942647143	-0.14942090935093155	201.0	3.4276000000000018	252648689.89631853	8.253927636876005	0.7582751711014666	3.88
1998-08-09	0.8101746494844146	0.002491742513590105	-0.1335860507257074	205.0	3.4209000000000014	245271245.8531708	8.629598933172302	0.7969237641342424	3.57
1998-08-23	0.8184902640934074	0.0033351960871335013	-0.102051447383241	207.0	3.4110000000000014	237519508.54908833	8.449481577932099	0.7940669909999777	4.78
1998-09-06	0.7765954467086643	0.0033362802660957024	-0.22875354604271256	208.0	3.4307000000000003	254558854.16553265	6.967162338969402	0.8071203351882256	3.42
1998-09-20	0.7787219609358804	0.003285833986138583	-0.2261474928211893	204.0	3.4324	259850448.78175813	6.967162338969402	0.8071203351882256	3.46
1998-10-04	0.8441729545867733	0.003466276794684944	-0.2469702016438893	198.0	3.4172	236074054.61803707	6.967162338969402	0.8071203351882256	4.63
1998-10-18	0.8797702078154847	0.0027399749514567732	-0.15254165266245326	210.0	3.3989	208970569.7064298	7.28339436026936	0.8373807197838213	3.81
1998-11-01	0.8834146453147783	0.0027429722513944857	-0.15341359374438035	226.0	3.4063	196051977.9622129	9.841934883252817	0.6955761714026543	4.82
1998-11-15	0.9635764571599914	0.002403726503548775	-0.2171109723060596	238.0	3.396099999999999	168417692.68999466	9.694075038580246	0.6997381347360241	3.87
1998-11-29	1.0022975156632947	0.0026590866895921123	-0.14538352817976818	241.0	3.3873999999999995	160370603.79563606	8.623587480709878	0.6541556843948351	3.55
1998-12-13	1.0006487478575237	0.0028333656669682484	-0.14934400315974816	226.0	3.389	171499480.28038594	8.608675925925928	0.6670585582287433	3.74
1998-12-27	1.010617832340042	0.0032287480176360077	-0.14604912864683328	225.0	3.3994999999999997	174170476.10778028	8.349713648834019	0.6442787757079718	3.92
1999-01-10	1.0170728680960768	0.0023744775946172225	-0.13841937501919332	204.0	3.4016	192280439.69762203	7.412678507834758	0.6082656711383366	3.46
1999-01-24	1.0295829087910693	0.001963801957053857	-0.1153558224526563	202.0	3.3977	191958893.15713188	7.650672743055555	0.6039668714966122	4.38
1999-02-07	1.0148660143952486	0.0021267146508337827	-0.1356521625494933	204.0	3.3977000000000004	192009731.7196321	9.071273674242423	0.6649403531013809	3.59
1999-02-21	1.0184687932135137	0.0031256524740481107	-0.1105652509987527	197.0	3.382000000000001	193642948.96649364	9.056620921516755	0.6499403058544932	4.24
1999-03-07	1.0048505049239391	0.00285758735270742	-0.13892192321758934	205.0	3.389200000000002	189550232.9328057	10.003883101851851	0.6963069228227801	4.0
1999-03-21	1.0077609870353412	0.002094482608781911	-0.148705981337919	204.0	3.4019000000000017	194158467.93371493	9.481336529982363	0.6705881501168113	4.27
1999-04-04	1.0789658080119569	0.0009054338678967207	-0.012575888975193015	212.0	3.368100000000002	168463629.60433918	7.175244273879143	0.9401766383268358	3.79
1999-04-18	1.0709535514240742	0.0006518347070238389	-0.023924395384039343	215.0	3.368100000000002	166700897.92898262	7.937300347222222	0.971193148828276	4.15
1999-05-02	1.1177690011147383	0.0013096804824835506	0.02480062406757	181.0	3.376800000000001	194880171.69906563	8.728147569444445	1.0208851057479724	3.87
1999-05-16	1.1288827891954167	0.0008789424828776225	0.05036506308993083	193.0	3.3653000000000013	178695470.1408884	10.162043128654972	1.2646540946373337	4.93
1999-05-30	1.1232425501939765	0.0017835158067337547	0.12613629165350648	190.0	3.3936000000000006	191803399.33760324	8.798877865961199	1.0350526412442016	3.43
1999-06-13	1.1193560585813858	0.0016626189816684835	0.12786410909317605	200.0	3.3866	180553953.82903796	8.826281828703703	1.0120969944354257	4.92
1999-06-27	1.0254066186007087	0.0019362900004360184	-0.01983150824549007	184.0	3.4073000000000007	217080133.55843163	9.193762731481481	1.1054832979670424	3.15
1999-07-11	1.0065207238980267	0.0023250909211321807	-0.014541690063028412	188.0	3.3755	204171222.0034908	9.425055700231484	1.2315510327471066	4.35
1999-07-25	0.9820765687891584	0.0017900076403126175	-0.07918076501804716	191.0	3.3992999999999998	211530825.02961805	9.439325657894736	1.2779983924706744	4.15
1999-08-08	0.9889448394392606	0.0023046377175719108	-0.08637612180938259	182.0	3.4153	225402963.81973183	7.914089330808082	1.0499774163752629	3.02
1999-08-22	0.98445118196497	0.002319068956138234	-0.09040194098604903	184.0	3.4117999999999986	222293198.7680269	7.914089330808082	1.0499774163752629	3.52
1999-09-05	0.9944854200139246	0.0022881437620397072	-0.08046405219590724	194.0	3.4178999999999986	211835981.02354065	7.8241850799663295	1.056256151333916	3.72
1999-09-19	1.0068019319790416	0.0023143658955288317	-0.05578390486320295	196.0	3.4126999999999987	206039258.6903975	8.553981984702093	1.064053504571217	4.8
1999-10-03	0.9473169992539759	0.0023145607701884462	-0.15095097965198434	195.0	3.411299999999999	217310964.74640453	8.465313051146385	1.0977808416322494	4.12
1999-10-17	0.9538681577111804	0.002138400306608544	-0.1445704659724738	203.0	3.4141999999999992	207962902.65086785	8.465313051146385	1.0977808416322494	7.1
1999-10-31	1.1207359055799937	0.0020073069555446984	-0.13266209508630045	1.0	3.362200000000002	34336022296.967133	0.06551402505446624	1.2478447771665726	4.99
1999-11-14	0.9510121962512578	0.0016139547836636731	-0.09844939435935897	10.0	3.4268	4360020744.8420315	0.5170460390946503	0.717731287445674	4.42
1999-11-28	1.2582579375806364	0.003438576759158832	0.0550420427846241	22.0	3.320699999999998	1376044120.9240284	1.4942156339031343	1.1340991542566845	3.63
1999-12-12	1.2564000617542688	0.0033955000798754843	0.052511828510912295	34.0	3.322699999999997	894087928.8407358	2.3316889245014236	1.1020671685323151	3.98
1999-12-26	1.3496271501118235	0.0016369837183215581	-0.07083296099531644	45.0	3.3179999999999974	645371267.5899535	2.8405910493827164	1.1653187708614954	4.03
2000-01-09	1.3695937574738062	0.00258992652159249	-0.061071505067547875	57.0	3.323799999999996	510519162.8955347	3.586037326388889	1.0361798127562476	3.81
2000-01-23	1.4059022821193885	0.002428485077211941	-0.02004732431663303	63.0	3.3123999999999967	448454981.75117356	3.6340480324074083	1.0538932774955874	3.42
2000-02-06	1.4185627943946937	0.0023734465506796247	-0.014168237475780996	82.0	3.3172999999999973	346397269.56060886	3.6340480324074083	1.0538932774955874	3.6
2000-02-20	1.450474791641068	0.0009451808411621276	0.02347220646099224	95.0	3.3035999999999976	289446963.6906451	5.2789467592592585	0.7744504494366461	4.36
2000-03-05	1.3530478972461788	0.0011790928331278788	-0.059534523919317024	105.0	3.3102999999999976	272170233.832189	5.500897376543209	0.7863457601776072	4.37
2000-03-19	1.197012462344645	0.002630135173745952	-0.24707509990922286	113.0	3.3443999999999976	281540852.02309245	6.260417309670781	0.7410855815886777	3.92
2000-04-02	1.1756952796947726	0.003565009885795064	-0.28547189483623914	125.0	3.357199999999997	261337540.38034517	6.245063961988302	0.7661510822854887	4.24
2000-04-16	1.1888524783588614	0.005274805845012604	-0.3249816978941391	131.0	3.361899999999996	249368810.40955204	6.1570445601851835	0.7587677500154962	4.28
2000-04-30	1.15415308899878	0.006588638211119513	-0.3929210629764173	138.0	3.388299999999997	250228507.9514771	5.928480776972625	0.7769133463793862	4.5
2000-05-14	1.1317933873739412	0.003773769077173378	-0.3039347342426604	137.0	3.4034999999999966	262443610.7928977	6.224721696127943	0.7954956923838068	4.73
2000-05-28	1.057159204459642	0.002372603546037669	-0.19753755819093133	136.0	3.428099999999999	287884512.9878364	5.2357723468660975	0.7197608484818631	4.05
2000-06-11	1.0523148845204364	0.003368957107578438	-0.2225922907392945	132.0	3.447699999999999	306264910.80383885	4.2048714451058204	0.7564842310830434	3.52
2000-06-25	1.0466898936665014	0.003407452081509739	-0.2254842262583097	133.0	3.4421999999999984	302283588.37648225	4.533158068783068	0.8029150651120326	4.51
2000-07-09	1.0578992769406719	0.003470508074562964	-0.21292948704945933	119.0	3.4481999999999977	339519687.4828371	3.546268904320987	1.0099254634832835	4.51
2000-07-23	1.0220430796760291	0.002078478580518723	-0.2459566694606332	124.0	3.423299999999998	317454335.6706102	4.0782201646090535	1.0583020845209838	3.73
2000-08-06	1.0322636464855806	0.0021905033921530955	-0.24378752335290696	134.0	3.4358999999999997	297898868.40423536	4.451502562830688	1.0434090995662229	3.81
2000-08-20	1.0284560364648108	0.0019345436665318344	-0.2421486192644995	139.0	3.4288999999999987	284789251.07355934	4.478245027434842	1.0186278386871133	3.59
2000-09-03	1.0334975883666349	0.0020497033437527497	-0.2283337488661568	144.0	3.4231999999999987	272066776.65355617	5.0833736282578865	1.0585318829172154	3.41
2000-09-17	1.052749155446436	0.002073340227736872	-0.1875504662386316	154.0	3.4101999999999992	247276281.56868842	5.0833736282578865	1.0585318829172154	3.64
2000-10-01	1.0541384563442333	0.0023547321785140646	-0.19024332523184292	161.0	3.4143999999999988	237818561.24037367	5.713686342592593	0.9647370875277984	3.9
2000-10-15	1.0703119444540894	0.002232934614891404	-0.15760888892579406	161.0	3.4024999999999994	231251541.18206236	5.869799382716049	0.9807894077578978	3.86
2000-10-29	1.108967235618899	0.002125352901265208	-0.08959353320266318	171.0	3.3861000000000003	208120852.66418976	6.068823164682541	1.0363613049598082	3.45
2000-11-12	1.1133498381045206	0.001954274950747161	-0.08153123450852018	186.0	3.384100000000001	190608742.15298507	6.276543209876543	1.0708297072078028	3.56
2000-11-26	1.1861754142466538	0.0017118247867729589	-0.19553043535021344	188.0	3.3646000000000003	173378429.83420798	7.361664814814817	1.1427832209010544	3.3
2000-12-10	1.219319809734715	0.002153729554834858	-0.13961317014577102	207.0	3.3457000000000003	151126764.9933155	7.5612919560185174	1.1631051446985876	4.07
