time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1986-06-01	1.2483881448620968	0.0042587375471781685	-0.18278018945860094	156.0	2.882000000000001	88836067.64488465	4.5141736111111115	0.6738891259934496	2.9
1986-06-08	1.2319340383385768	0.004531627838962457	-0.19496108106593724	160.0	2.8750000000000004	84470961.75293586	4.5141736111111115	0.6738891259934496	2.6
1986-06-15	1.229842331647916	0.0044314953186998275	-0.195911452956957	164.0	2.8730000000000007	82232612.55431801	4.5141736111111115	0.6738891259934496	2.9
1986-06-22	1.2327248735812641	0.004634147555304615	-0.1949492187812556	170.0	2.8760000000000003	79612965.31302023	4.5141736111111115	0.6738891259934496	3.5
1986-06-29	1.2162978727344869	0.00257456600250182	-0.21192117447581005	179.0	2.875	75705900.35224533	6.0820973020434215	0.637869019980708	3.1
1986-07-06	1.3931252316174323	0.004049500149734868	-0.0367021818455715	186.0	2.8680000000000008	69634393.44118753	6.202042824074073	0.6603403402825598	3.4
1986-07-13	1.4062729867287618	0.006138890829440186	-0.0310099058927511	193.0	2.878000000000001	68493247.66913436	6.234979091995221	0.6774046121527826	0.0
1986-07-20	1.4062729867287618	0.006138890829440186	-0.0310099058927511	193.0	2.878000000000001	68493247.66913436	6.234979091995221	0.6774046121527826	3.1
1986-07-27	1.4063761624832911	0.0056199595488277704	-0.028022823057896492	207.0	2.8750000000000013	63508682.20287933	6.892656635802469	0.7397671915833303	3.4
1986-08-03	1.392110799487691	0.005703737178829711	-0.04753177823268917	207.0	2.8810000000000007	64360532.47393658	6.684488873954599	0.7239186368050581	2.8
1986-08-10	1.3906713117358669	0.005478967496883942	-0.04714417306606755	214.0	2.8790000000000013	62062506.85814297	6.835126157407408	0.7308115798571144	3.4
1986-08-17	1.3519076127594891	0.009622820823989046	-0.5815881365908169	226.0	2.8750000000000013	57035606.1514193	6.836561447811447	0.7398225819257945	2.8
1986-08-24	1.3540460728391468	0.009000896234195095	-0.5776852345120949	227.0	2.8730000000000007	56544103.63054896	6.9043200231481485	0.7360414206827319	3.6
1986-08-31	1.6055280022130325	0.033597430970365716	-0.28030899448161817	224.0	2.8710000000000013	57223112.70882633	7.015733796296297	0.7293390602093276	3.6
1986-09-07	1.4384588366661217	0.013490577289449326	-0.3994090092816132	229.0	2.8670000000000013	56145362.11169856	7.279960730820107	0.7361488208950557	4.2
1986-09-14	1.281578308922687	0.007192380786362878	0.054276402687452034	215.0	2.8840000000000012	64616205.6896588	7.538095238095237	0.7417170955631991	2.8
1986-09-21	1.2834463892194716	0.007282934861256593	0.05496748005398189	219.0	2.886000000000001	63569359.10885036	7.538095238095237	0.7417170955631991	3.4
1986-09-28	1.2923651657398798	0.008341381268864516	0.06733670536592484	221.0	2.883	62631102.4836464	7.0437880291005275	0.7515172890477224	3.5
1986-10-05	1.2793440763061297	0.008280444527193972	0.043139103031704096	208.0	2.893	67857487.13260292	7.176682630906769	0.77740018723733	3.7
1986-10-12	1.3013464599218163	0.0160760231696044	0.04178349257718583	183.0	2.9199999999999986	81779007.75530297	5.9631353339947095	0.6379071308707329	3.6
1986-10-19	1.2649797752326375	0.017853398626495272	-0.015313320915787187	157.0	2.939	99329779.38363132	5.4418015644955275	0.5925790520966205	3.1
1986-10-26	1.2589852221469198	0.017083788127391804	-0.015009143725101204	164.0	2.9290000000000003	93938491.57822624	5.830908151455027	0.6314107837612266	2.8
1986-11-02	1.2580082617218964	0.017168995089944832	-0.015378717328335512	169.0	2.9280000000000013	91075115.49015012	5.830908151455027	0.6314107837612266	3.8
1986-11-09	1.26169182611107	0.014323038110406047	-0.01977072560055237	175.0	2.937	90262015.27090992	4.791513310185186	0.7741268104530334	3.8
1986-11-16	1.2031133021745368	0.011591726628259231	-0.10490975506148548	182.0	2.958	90942693.84549773	4.704899026181353	0.7718124789873896	0.0
1986-11-23	1.2031133021745368	0.011591726628259231	-0.10490975506148548	182.0	2.958	90942693.84549773	4.704899026181353	0.7718124789873896	2.6
1986-11-30	1.202212785411009	0.011656250029628685	-0.10545629216695396	177.0	2.9569999999999994	93448259.41127159	4.704899026181353	0.7718124789873896	4.7
1986-12-07	1.0115106467172204	0.009414232503205387	0.12481764880840095	169.0	2.9869999999999988	114953039.18534192	5.187267771804064	0.7786455957401838	3.5
1986-12-14	1.0133850967165745	0.009468890957563252	0.12565269127704415	160.0	2.989999999999999	121760389.45319478	5.026221064814815	0.7679140419513962	0.0
1986-12-21	1.0133850967165745	0.009468890957563252	0.12565269127704415	160.0	2.989999999999999	121760389.45319478	5.026221064814815	0.7679140419513962	0.0
1986-12-28	1.0133850967165745	0.009468890957563252	0.12565269127704415	160.0	2.989999999999999	121760389.45319478	5.026221064814815	0.7679140419513962	0.0
1987-01-04	1.0133850967165745	0.009468890957563252	0.12565269127704415	160.0	2.989999999999999	121760389.45319478	5.026221064814815	0.7679140419513962	0.0
1987-01-11	1.0133850967165745	0.009468890957563252	0.12565269127704415	160.0	2.989999999999999	121760389.45319478	5.026221064814815	0.7679140419513962	2.7
1987-01-18	1.011040289809016	0.009263352759368905	0.12500588659050127	189.0	2.9859999999999984	102634504.89345732	5.0056832437275975	0.7524585723501483	2.5
1987-01-25	1.0091588288809563	0.009256328293549424	0.12368931906624335	200.0	2.9829999999999983	96787438.19608164	5.0056832437275975	0.7524585723501483	3.0
1987-02-01	1.0104314408970492	0.009305594723412679	0.12410175706228176	205.0	2.984999999999998	94628006.79843225	6.306723451967592	0.6403708170804282	2.7
1987-02-08	1.0048659820803172	0.008405138087292971	0.12502553938870875	209.0	2.972999999999999	91501347.1236833	6.459784199522103	0.6477544771899039	4.1
1987-02-15	0.9770684550981183	0.004943342166924573	0.08058083793135662	179.0	2.9640000000000004	109275428.47394508	6.355625	0.6122840328806617	3.0
1987-02-22	0.975820512958016	0.003627294732573517	0.09147322007232184	172.0	2.9530000000000007	111484706.4312282	6.074924554183814	0.6023898579813785	2.8
1987-03-01	0.9764967669219424	0.0029297810880448967	0.10259626022361168	170.0	2.9460000000000006	111108768.82178392	6.074924554183814	0.6023898579813785	0.0
1987-03-08	0.9764967669219424	0.0029297810880448967	0.10259626022361168	170.0	2.9460000000000006	111108768.82178392	6.074924554183814	0.6023898579813785	0.0
1987-03-15	0.9764967669219424	0.0029297810880448967	0.10259626022361168	170.0	2.9460000000000006	111108768.82178392	6.074924554183814	0.6023898579813785	2.8
1987-03-22	0.9739300580518324	0.002830852165392429	0.10257113430139776	194.0	2.942000000000001	96850332.31034216	5.7389209401709405	0.5665762242566141	0.0
1987-03-29	0.9739300580518324	0.002830852165392429	0.10257113430139776	194.0	2.942000000000001	96850332.31034216	5.7389209401709405	0.5665762242566141	2.8
1987-04-05	1.0033844439409556	0.0065054093424575425	0.16882853661865482	209.0	2.9280000000000013	85009311.071313	5.7389209401709405	0.5665762242566141	3.3
1987-04-12	1.0058785117356754	0.006818273432720821	0.16703774258593018	213.0	2.933000000000001	84056729.50455672	7.440882201646091	0.5595072399582721	2.6
1987-04-19	1.0044639569402565	0.006775334984395587	0.16613980409397655	215.0	2.9310000000000014	83138967.26934417	7.440882201646091	0.5595072399582721	2.7
1987-04-26	0.9960350950301364	0.006155488360864952	0.16740686899880508	212.0	2.9160000000000013	82734243.27795346	7.559165277777778	0.5493034061289922	3.0
1987-05-03	0.99900931412116	0.006202865855400446	0.16883438609117365	214.0	2.9200000000000017	82280384.0154645	7.8784303774928786	0.5800960798417196	3.0
1987-05-10	0.999981305849468	0.0056504760147427745	0.17745789898785613	218.0	2.915000000000002	79928568.36413492	8.189498308404561	0.6016795984244302	2.9
1987-05-17	0.996767740845568	0.0055491346051955775	0.17732353711469262	219.0	2.910000000000002	79083007.28226762	8.5169875	0.6177644030719107	0.0
1987-05-24	0.996767740845568	0.0055491346051955775	0.17732353711469262	219.0	2.910000000000002	79083007.28226762	8.5169875	0.6177644030719107	0.0
1987-05-31	0.996767740845568	0.0055491346051955775	0.17732353711469262	219.0	2.910000000000002	79083007.28226762	8.5169875	0.6177644030719107	2.9
1987-06-07	0.988898024494678	0.005333118747550569	0.1771483740005193	240.0	2.898000000000001	71097382.65822169	9.251798510466989	0.6537130485030439	3.8
1987-06-14	0.9601571762760144	0.004202468056471639	0.1420548735291538	244.0	2.883000000000002	68780768.08686075	11.658362544091714	0.7602611491895064	3.1
1987-06-21	0.9482134137542824	0.0058838267300233725	0.1465549419445793	251.0	2.8630000000000018	65100055.06342438	12.901894493177391	0.8255371511858709	2.6
1987-06-28	0.9482134137542824	0.0058838267300233725	0.1465549419445793	257.0	2.8630000000000018	63580209.41992031	12.901894493177391	0.8255371511858709	3.3
1987-07-05	0.9482793234018084	0.005448697305977987	0.15070114987438288	264.0	2.8590000000000027	61413183.07108437	13.444191033138402	0.8664909198732127	3.1
1987-07-12	0.9584246876465364	0.005685308042004612	0.15430196377088198	266.0	2.8720000000000026	61796213.40945181	12.650245260141089	0.8444628215188054	3.4
1987-07-19	0.963864125682936	0.007957356167687503	0.19790427818992384	268.0	2.854000000000002	59224732.60337362	12.404056988536153	0.8193599488082549	2.8
1987-07-26	0.9630530052910424	0.0078597216438226	0.19761733406552384	273.0	2.8530000000000024	58070982.10608216	12.404056988536153	0.8193599488082549	3.0
1987-08-02	0.9630404618656478	0.008185861866444419	0.1987299573229544	279.0	2.853000000000002	56774539.08005934	12.617836750440919	0.8327191900604657	3.3
1987-08-09	0.9698285412003256	0.007435774501958744	0.196039713678692	280.0	2.8630000000000018	57362274.51471953	11.775320551529793	0.7990588291491145	3.2
1987-08-16	0.9711376621894284	0.006813780622577875	0.19327424494851894	284.0	2.8650000000000024	56818273.92889697	11.683393132716049	0.8102437123835102	3.6
1987-08-23	0.9903973181808264	0.012169494219870576	0.2700263361414432	279.0	2.835000000000002	54258711.140032895	12.474679783950616	0.8445347353224041	3.2
1987-08-30	0.9909656614655196	0.014906177724180916	0.2876929906941168	268.0	2.8270000000000026	55567114.19711135	12.859968171296297	0.8560588842812167	0.0
1987-09-06	0.9909656614655196	0.014906177724180916	0.2876929906941168	268.0	2.8270000000000026	55567114.19711135	12.859968171296297	0.8560588842812167	3.3
1987-09-13	1.3011440063169255	0.0018193637015186843	0.038833987884510535	277.0	2.8090000000000037	44798248.76246351	12.946906966490305	0.8839083962913407	3.0
1987-09-20	1.3011440063169255	0.0018193637015186843	0.038833987884510535	277.0	2.8090000000000037	44798248.76246351	13.140051807760141	0.9049219745190196	3.2
1987-09-27	1.3042368818817955	0.003061595075939947	0.04811177957378288	240.0	2.8040000000000043	50959605.72266077	10.860123263888891	0.8636727952648491	3.1
1987-10-04	1.309214169779201	0.003301438359529085	0.04738371984459011	235.0	2.809000000000004	52456983.81622309	10.738522927689592	0.8752836095358774	3.1
1987-10-11	1.3129546731682429	0.0036568000640471604	0.04628743072382413	242.0	2.813000000000004	51294415.93430065	10.493280723905725	0.8723988219995241	2.6
1987-10-18	1.3129546731682429	0.0036568000640471604	0.04628743072382413	250.0	2.813000000000004	49652994.62440302	10.493280723905725	0.8723988219995241	3.3
1987-10-25	1.6062968411980771	0.010469509773282856	-0.02207396499460224	256.0	2.7970000000000037	44545257.25811536	10.724247181964573	0.908555677382328	2.6
1987-11-01	1.6062968411980771	0.010469509773282856	-0.02207396499460224	263.0	2.7970000000000037	43359642.045922175	10.724247181964573	0.908555677382328	3.0
1987-11-08	1.6081235502641815	0.010964578243149907	-0.022674874841631	265.0	2.799000000000003	43188074.00958418	10.758763985339506	0.9318652209377719	2.7
1987-11-15	1.6097406951448872	0.0108891187937263	-0.022321694020351224	277.0	2.800000000000003	41365287.17785529	10.758763985339506	0.9318652209377719	0.0
1987-11-22	1.6097406951448872	0.0108891187937263	-0.022321694020351224	277.0	2.800000000000003	41365287.17785529	10.758763985339506	0.9318652209377719	0.0
1987-11-29	1.6097406951448872	0.0108891187937263	-0.022321694020351224	277.0	2.800000000000003	41365287.17785529	10.758763985339506	0.9318652209377719	3.1
1987-12-06	1.6151787796668517	0.01207124815543848	-0.023814670386930192	292.0	2.8060000000000027	39637399.29583377	11.670174537037035	0.957636611606388	2.6
1987-12-13	1.6137230290591582	0.012146484729634031	-0.024208075011872943	297.0	2.8050000000000024	38932297.07171026	11.670174537037035	0.957636611606388	2.6
1987-12-20	1.6090631489834537	0.011601073275458385	-0.02415378235498977	299.0	2.8010000000000024	38436230.95074944	12.097492283950615	0.987089777910124	3.0
1987-12-27	1.6090631489834537	0.011601073275458385	-0.02415378235498977	309.0	2.8010000000000024	37192339.98146953	10.727227527006171	1.1843481838938557	2.8
1988-01-03	1.6090631489834537	0.011601073275458385	-0.02415378235498977	316.0	2.8010000000000024	36368459.03251293	10.727227527006171	1.1843481838938557	2.8
1988-01-10	1.6090631489834537	0.011601073275458385	-0.02415378235498977	320.0	2.8010000000000024	35913853.294606514	10.727227527006171	1.1843481838938557	0.0
1988-01-17	1.6090631489834537	0.011601073275458385	-0.02415378235498977	320.0	2.8010000000000024	35913853.294606514	10.727227527006171	1.1843481838938557	2.9
1988-01-24	1.611983053665082	0.009523536501753796	-0.014537770841792863	287.0	2.793000000000002	39435023.11835903	10.504060990338164	1.1425721306107892	2.9
1988-01-31	1.617535517517621	0.009711049564853129	-0.013708034467786234	284.0	2.797000000000001	40060336.77239381	10.504060990338164	1.1425721306107892	0.0
1988-02-07	1.617535517517621	0.009711049564853129	-0.013708034467786234	284.0	2.797000000000001	40060336.77239381	10.504060990338164	1.1425721306107892	3.3
1988-02-14	1.6127844928293071	0.011978539332668223	-0.023937700673189344	295.0	2.8040000000000016	39130435.37453422	12.138005401234569	1.0082933066223538	0.0
1988-02-21	1.6127844928293071	0.011978539332668223	-0.023937700673189344	295.0	2.8040000000000016	39130435.37453422	12.138005401234569	1.0082933066223538	2.6
1988-02-28	1.6111954736377685	0.012050507298711623	-0.02428567100408641	309.0	2.8030000000000017	37314347.89566825	12.138005401234569	1.0082933066223538	2.7
1988-03-06	1.6080993800376353	0.01145473872655444	-0.023868516901786933	308.0	2.8000000000000016	37250062.530726396	12.086148349436396	0.9821359990730992	0.0
1988-03-13	1.6080993800376353	0.01145473872655444	-0.023868516901786933	308.0	2.8000000000000016	37250062.530726396	12.086148349436396	0.9821359990730992	3.1
1988-03-20	1.604003613856395	0.012339624399548084	-0.026637574208784983	319.0	2.7990000000000017	35992525.55763382	12.893142843364195	1.0177582437857091	3.4
1988-03-27	1.5716335085067423	0.010551448999999036	-0.05355326919491698	319.0	2.8020000000000023	36374137.83324657	11.804463734567902	0.9979148553561609	0.0
1988-04-03	1.5716335085067423	0.010551448999999036	-0.05355326919491698	319.0	2.8020000000000023	36374137.83324657	11.804463734567902	0.9979148553561609	3.7
1988-04-10	1.6238096303337657	0.014611671666154671	-0.11965631318878245	301.0	2.7990000000000017	38171930.88492704	11.907981944444444	1.02728573928139	3.3
1988-04-17	1.6283842906899006	0.01364493586597972	-0.11687300058479755	291.0	2.800000000000001	39461413.658358	11.566009355709882	0.9709912049304836	3.2
1988-04-24	1.6547858215539035	0.014873029409647971	-0.09418087575606604	282.0	2.7940000000000014	40182758.49572432	11.262890625	0.9501643358387148	2.6
1988-05-01	1.6516201452602912	0.014890289622101113	-0.09472947089952743	283.0	2.7920000000000016	39937570.58032746	11.262890625	0.9501643358387148	2.8
1988-05-08	1.6480004896790907	0.014477809309046429	-0.09448125888423498	278.0	2.789000000000002	40459474.043324776	11.509482689210953	0.9545952490700572	2.7
1988-05-15	1.6513159214439972	0.011001791582392059	-0.08350297099346626	284.0	2.7800000000000016	38864865.096284814	12.137262455908287	0.9812905314800442	2.8
1988-05-22	1.6513159214439972	0.011001791582392059	-0.08350297099346626	285.0	2.7800000000000016	38728497.14857855	12.137262455908287	0.9812905314800442	3.3
1988-05-29	1.7123633598307066	0.019967350228433985	-0.04989098433770378	282.0	2.7840000000000016	38906870.7788847	12.586548295454545	0.9765295207301792	3.1
1988-06-05	1.7269008193436295	0.017483394093691887	-0.037368575165686924	284.0	2.7800000000000025	38259342.64321056	12.845588699494948	1.0036977436716443	3.6
1988-06-12	1.641842121116549	0.007720155815402102	-0.09472271419676392	270.0	2.7880000000000025	41293959.10346588	12.516915784832447	0.9437324788139488	3.0
1988-06-19	1.6471180892140178	0.006953140543040004	-0.08988092320330576	263.0	2.7870000000000017	42251191.16078126	12.379033840388004	0.9290727706625788	3.7
1988-06-26	1.4524575875569334	0.001018022587830421	-0.21475293752438865	236.0	2.7870000000000013	47659558.56517963	11.262179783950618	0.8436250228128002	3.2
1988-07-03	1.4523611524713922	0.0012601237386018936	-0.22106742347548192	228.0	2.792000000000001	49837905.87155597	10.727224658869396	0.8138084780503883	3.5
1988-07-10	1.4347113706122263	0.0013203890693761402	-0.2419237463088795	211.0	2.7980000000000014	54877524.90582411	10.58543113425926	0.8240510660048944	2.6
1988-07-17	1.4289941274780924	0.000965969021736739	-0.2413792033976052	220.0	2.793000000000001	52191236.05343202	10.152794834307992	0.7781685641711975	3.4
1988-07-24	1.4213273092342904	0.002131257521082085	-0.25901995785417586	221.0	2.8040000000000007	53092983.85561165	10.435391782407407	0.8177061728979581	3.3
1988-07-31	1.4113949561616863	0.00325154695474538	-0.27005997332854426	188.0	2.805000000000001	62826610.60779543	8.040084876543208	0.9250565750960472	2.9
1988-08-07	1.4113949561616863	0.00325154695474538	-0.27005997332854426	187.0	2.805000000000001	63162581.78751626	8.040084876543208	0.9250565750960472	2.9
1988-08-14	1.4263502616588462	0.001991199981255117	-0.2556997655994695	147.0	2.806	79904216.55138107	6.79244030214425	0.9434784059201876	3.4
1988-08-21	1.6053584337132099	0.00992197295989666	-0.12504269474502072	126.0	2.8	90725470.28065988	6.904021990740741	0.8771452592342831	3.2
1988-08-28	1.614724249354205	0.010972480056090044	-0.12820600252790948	129.0	2.81	90143283.04499914	6.423938078703704	0.8459815856023223	3.1
1988-09-04	1.6040335162892927	0.009761945791368059	-0.12297469490948608	130.0	2.798	87514413.76366921	5.9096595860566445	1.0800286357669848	2.8
1988-09-11	1.6055730810564588	0.009802344489249104	-0.12272892421584425	135.0	2.799	84390624.26009242	5.9096595860566445	1.0800286357669848	2.9
1988-09-18	1.6144030313560491	0.009891693324743678	-0.12119683473164501	135.0	2.8049999999999997	85046101.51899898	5.9096595860566445	1.0800286357669848	0.0
1988-09-25	1.6144030313560491	0.009891693324743678	-0.12119683473164501	135.0	2.8049999999999997	85046101.51899898	5.9096595860566445	1.0800286357669848	0.0
1988-10-02	1.6144030313560491	0.009891693324743678	-0.12119683473164501	135.0	2.8049999999999997	85046101.51899898	5.9096595860566445	1.0800286357669848	3.0
1988-10-09	1.6200936093336826	0.009901037941311806	-0.1214171258129535	152.0	2.8089999999999997	76034132.68491001	7.69757008744856	0.8314135001423837	2.5
1988-10-16	1.6144693487194464	0.009947537972718409	-0.12283132656555695	151.0	2.8049999999999997	76212195.81776877	7.69757008744856	0.8314135001423837	0.0
1988-10-23	1.6144693487194464	0.009947537972718409	-0.12283132656555695	151.0	2.8049999999999997	76212195.81776877	7.69757008744856	0.8314135001423837	2.6
1988-10-30	1.6115658273722722	0.00987767346966895	-0.12339834926264535	164.0	2.8029999999999995	69992903.33488718	7.69757008744856	0.8314135001423837	4.1
1988-11-06	1.3537246524870432	0.004613588601944408	0.0916602458913367	166.0	2.812	73634763.80548513	9.032884667755992	0.8755299649505791	2.8
1988-11-13	1.3523630235617472	0.0046166724709059215	0.0915458646133187	166.0	2.8110000000000004	73521208.24678813	9.032884667755992	0.8755299649505791	3.4
1988-11-20	1.3477826775864157	0.005720784202187273	0.07962489073991819	170.0	2.8160000000000003	72750050.81970337	9.075200617283949	0.9065575940036971	2.6
1988-11-27	1.3477826775864157	0.005720784202187273	0.07962489073991819	173.0	2.8160000000000003	71488489.24479522	9.075200617283949	0.9065575940036971	2.9
1988-12-04	1.3447698350044637	0.005921628396216756	0.08046749762775017	178.0	2.813	69141854.47300847	9.481215958605663	0.9327506023961176	2.8
1988-12-11	1.3379480324502155	0.004871739920019602	0.090504761342868	183.0	2.7990000000000004	65580185.27689614	10.033633487654322	0.9344090065886952	2.9
1988-12-18	1.3508088571762054	0.007144149563869729	0.11281397351740365	189.0	2.792	62020724.64477352	10.033633487654322	0.9344090065886952	2.6
1988-12-25	1.3467949199326363	0.007000326109797996	0.11220465165952652	191.0	2.789000000000001	61108611.21422154	10.033633487654322	0.9344090065886952	2.6
1989-01-01	1.337777191240998	0.0071148547181656	0.110943831892361	193.0	2.782000000000002	59913820.36453226	10.107113921957671	0.9073319054151228	2.7
1989-01-08	1.337777191240998	0.0071148547181656	0.110943831892361	193.0	2.782000000000002	59913820.36453226	10.107113921957671	0.9073319054151228	2.6
1989-01-15	1.3388751513073631	0.007169411234687837	0.11134254503115447	202.0	2.7830000000000017	57299978.6853477	10.107113921957671	0.9073319054151228	2.8
1989-01-22	1.3562348714420072	0.015144048091235459	0.1450127319661796	210.0	2.7700000000000022	53057906.79565693	10.107113921957671	0.9073319054151228	0.0
1989-01-29	1.3562348714420072	0.015144048091235459	0.1450127319661796	210.0	2.7700000000000022	53057906.79565693	10.107113921957671	0.9073319054151228	3.3
1989-02-05	1.3492074965869445	0.016365548290791853	0.1415600889289501	223.0	2.7680000000000016	49863287.098668896	16.555464743589745	0.7249726954030052	3.0
1989-02-12	1.3544996807284415	0.015965511258876342	0.14110092520347184	223.0	2.7720000000000016	50179247.52926919	15.660166997354498	0.7055919414335105	3.5
1989-02-19	1.3589455387357745	0.01550166506086477	0.13536575606446455	214.0	2.7790000000000012	52953499.00846548	14.105687499999998	0.6478281937639453	3.1
1989-02-26	1.381742950659644	0.015555736942689953	0.1576348145326767	212.0	2.780000000000001	53195164.64569916	13.991567901234564	0.641452506578616	3.1
1989-03-05	1.3839737841881568	0.01508961154860235	0.1546557701270146	217.0	2.7830000000000013	52282282.51935704	13.566249276620367	0.6416951744824104	3.3
1989-03-12	1.3838091338549157	0.015123050641341403	0.15515873407892178	217.0	2.7830000000000017	52247158.74673865	12.56226707175926	0.5908289177969573	3.0
1989-03-19	1.3785567693976288	0.014640281600815309	0.15308190404146504	217.0	2.7790000000000017	52025459.01974447	12.169865876906318	0.5893276820804395	2.8
1989-03-26	1.3758745147803295	0.014560093803956238	0.1529854628913383	227.0	2.7770000000000024	49580677.96786506	12.169865876906318	0.5893276820804395	2.7
1989-04-02	1.3733723268266451	0.014432190604755125	0.15220089523655211	226.0	2.7750000000000017	49691330.08360066	12.169865876906318	0.5893276820804395	2.6
1989-04-09	1.3745582988251326	0.014489941456949956	0.1526165048475172	230.0	2.7760000000000025	48875952.01295331	12.169865876906318	0.5893276820804395	2.6
1989-04-16	1.3745582988251326	0.014489941456949956	0.1526165048475172	242.0	2.7760000000000025	46452351.08669116	12.169865876906318	0.5893276820804395	2.5
1989-04-23	1.3733723268266451	0.014432190604755125	0.15220089523655211	245.0	2.7750000000000017	45837716.73017857	12.169865876906318	0.5893276820804395	2.9
1989-04-30	1.3924766085230451	0.016008492707398122	0.17895145953200364	252.0	2.769000000000001	43884975.79894332	12.817217158564816	0.6060503737997277	3.3
1989-05-07	1.4073032594722428	0.02016137955195995	0.20321079582817525	254.0	2.762000000000002	42864952.35179352	16.737111882716047	0.7197023378909955	2.9
1989-05-14	1.4046149597279576	0.01989633787695861	0.20272426715286065	265.0	2.7600000000000016	40975443.3048829	16.737111882716047	0.7197023378909955	2.9
1989-05-21	1.4034289238950954	0.02060411769398874	0.20996584690620115	270.0	2.7550000000000017	39809670.53881183	17.829523809523803	0.7513264704500542	3.1
1989-05-28	1.4032863793425132	0.02026027660332892	0.2076406980805836	266.0	2.756000000000002	40508412.37905704	18.78751240079365	0.7985322543187616	3.2
1989-06-04	1.4095219981234577	0.01984859575520387	0.19978027776678384	276.0	2.765000000000002	39697287.91462115	17.159152922453707	0.7676409457531334	2.8
1989-06-11	1.4031209138192555	0.019706746409215974	0.2021114003236555	279.0	2.7590000000000017	38874626.18399817	15.763626543209874	0.7035893120746205	2.8
1989-06-18	1.3920544169341489	0.018996505635361385	0.20062442416531126	251.0	2.7510000000000026	42738855.33288401	15.763626543209874	0.7035893120746205	2.7
1989-06-25	1.3906049349932408	0.01921619289108589	0.20228073112248654	256.0	2.7500000000000018	41776999.01588965	15.008753306878305	0.6510956839761372	3.4
1989-07-02	1.9097754196684018	0.013686829899666814	-0.11587138494286495	222.0	2.7460000000000013	45120511.19971976	9.120614149305554	0.7102487273360829	3.1
1989-07-09	1.9170358903987648	0.016643575590263537	-0.1229435398560388	215.0	2.757000000000001	47581296.34623382	7.733913773148147	0.6567393878602689	3.3
1989-07-16	1.8722963317315984	0.026772653947075144	-0.15698372940565308	206.0	2.7720000000000016	51329576.03291886	7.327954019360268	0.6480401986122141	3.1
1989-07-23	1.8848458928869587	0.029848688491165527	-0.16098244184942254	202.0	2.785000000000001	53524241.77328146	6.729463425925927	0.628211733323328	3.1
1989-07-30	1.8966737151258481	0.03203742846705904	-0.16295441359693896	206.0	2.7960000000000007	53412511.5463431	6.534674145299146	0.6198376442839133	3.7
1989-08-06	1.710412320309799	0.014034079075740778	-0.07213805353610203	182.0	2.812	63358573.18224389	6.492987825788753	0.6231072812855205	3.4
1989-08-13	1.6312301843186632	0.010099224662822657	-0.10733205404877033	155.0	2.792999999999999	72094986.66959964	6.330890721450618	0.5670333475111836	3.0
1989-08-20	1.6329175165884668	0.009998357081366534	-0.10654470452966702	147.0	2.7939999999999987	76063395.75594209	4.537128665123458	0.7128650733529043	3.1
1989-08-27	1.6316638056160742	0.010919809125872421	-0.10945608158776343	121.0	2.795999999999999	92830296.9159722	4.581344444444444	0.7348313399173507	3.7
1989-09-03	1.4563257821909523	0.005072682461139258	-0.2389854899644961	112.0	2.8109999999999986	104380002.5063554	3.8646913580246913	0.7484398695881124	3.6
1989-09-10	1.4364829146754097	0.0038527907172561642	-0.2591699015481859	84.0	2.8160000000000003	141823395.12851024	2.819228543447293	1.028688008416026	2.6
1989-09-17	1.4334606296737502	0.0038565651372125453	-0.2602625941848156	82.0	2.8140000000000005	144957016.08954445	2.819228543447293	1.028688008416026	2.9
1989-09-24	1.4361829727984805	0.003960245229879066	-0.25978962467638445	88.0	2.8160000000000003	135468023.0445662	2.819228543447293	1.028688008416026	3.5
1989-10-01	1.6190889572658014	0.005538501748615726	-0.101188438879376	59.0	2.7819999999999987	187495539.65497905	3.278834233539095	0.6529121175640502	3.5
1989-10-08	1.621998575118755	0.005526875283911678	-0.09477074004637398	59.0	2.781	186010378.9267894	3.295329861111111	0.6705029673770955	3.5
1989-10-15	1.581699771441024	0.010326745443252195	-0.13558895215218936	59.0	2.7940000000000014	192535354.4971496	2.897899305555556	0.6061534751075149	3.1
1989-10-22	1.5831432936977037	0.010350279086264241	-0.13524446101155574	67.0	2.7950000000000004	169745236.5829542	3.034041087962964	0.6164154249611101	0.0
1989-10-29	1.5831432936977037	0.010350279086264241	-0.13524446101155574	67.0	2.7950000000000004	169745236.5829542	3.034041087962964	0.6164154249611101	3.2
1989-11-05	1.5870423248624028	0.011469748109046336	-0.13991798926538213	78.0	2.8020000000000005	147731131.756019	3.5998418209876544	0.6601249262563191	3.7
1989-11-12	1.3918475902739875	0.0032153320156414755	-0.2829695357001296	79.0	2.805	149002340.4281133	3.4779635721247564	0.6073638923885109	3.4
1989-11-19	1.3881456146161313	0.0036421928048618593	-0.2961166195798506	85.0	2.815	141286087.746235	4.034196180555557	0.660962992072742	3.3
1989-11-26	1.5620773394687908	0.015824794277038368	-0.17210093837502116	89.0	2.8170000000000006	134003386.81389108	4.0870359848484865	0.7036013638321064	3.8
1989-12-03	1.4200924026657726	0.01346093989399549	-0.1903172374615485	94.0	2.8300000000000014	133900791.08402224	4.277035383597884	0.7271745299817081	2.5
